Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Scranton & Co Ergonomic Shell Stacking Folding Chair in Black,3650,$242.66,,This is the perfect tablet arm chair for any classroom or training room setting. The simplistic design makes this Scranton & Co Tablet Arm Chair a versatile and welcomed addition to your school or in the home. This chair features a comfort-formed back and contoured seat with waterfall front. Along with a comfortable sitting experience you get the added security that this chair will endure the test of time. [][newline]Features:[newline]Shell chair with left handed flip-up tablet arm[newline]Left Sided Flip-Up Tablet Arm[newline]Black plastic tablet arm with pencil holder[newline]Tablet top flips up for easy accessibility[newline]Tablet arm attaches easily to side of chair with 2 screws[newline]Black injection-molded plastic shell[newline]Breathable seat and back vents[newline]Heavy duty frame[newline]Dual steel cross braces provide extra support[newline][newline]Specifications:[newline]Overall Dimensions: 32.125" H x 23" W x 28" D[newline]Seat Size Dimension: 17.5" W x 17" D[newline]Product Number: SP117473,https://assets.sellers.loblaw.ca/products/all/1133/117473_1.jpg?size=274,https://www.loblaws.ca/scranton-co-ergonomic-shell-stacking-folding-chair/p/SP117473
Office & School Supplies,Bullet Rothko A6 Notebook (Green/Black),3801,$6.70,,Rothko spiral A6 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP210867,https://assets.sellers.loblaw.ca/products/all/1291/210867_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a6-notebook-green-black/p/SP210867
Office & School Supplies,Bullet Joyce Aluminium Ballpoint Pen,3876,$4.20,,Slim aluminium glazed ballpoint pen. Stylus end cap. Elegant design. Twist mechanism. Length 13.7cm.[newline]Product Number: SP213029,https://assets.sellers.loblaw.ca/products/all/1291/213029_1.jpg?size=274,https://www.loblaws.ca/bullet-joyce-aluminium-ballpoint-pen/p/SP213029
Office & School Supplies,ViscoLogic Avenger Premium Grade Ergonomic Gaming Chair (Black & Orange),3725,$269.99,,The ergonomic new generation designed gaming chair helps you in maintaining a neutral- balanced posture and reduce your pressure and pain. Now you can feel the intense gaming- stress-free working and relaxing for long hours of sitting without getting tired or fatigue. The sports-style PU Leather chair is the perfect choice for pro gamers and those who're working from home or office.[newline][newline][newline][newline]Features:[newline][newline]1) Tilt & Lock Function: The backrest can be tilted and locked between the 90? - 150?angle which is perfect for gaming- working- studying- and relaxing.[newline][newline]2) Swivel: The chair can swivel 360? to carry out your conversation and relax in any direction.[newline][newline]3) Movement: Scratch-resistant nylon castors move silently on the floor.[newline][newline]4) Support: Sturdy and durable metal frame added more support and can hold weight capacity up to 240 lbs.[newline][newline]5) Comfort: Thick padded bucket seat- wide backrest- and Unique designed removable headrest pillow provide an ultra-comfortable experience and intense gaming time.[newline][newline]6) Material: High-quality moulded foam and PU leather- heavy-duty metal base added more support & nylon castors.[newline][newline]7) Height Adjustable: Hydraulic gas lift allows you to adjust the height of the chair up to 3-Inches as per your convenience.[newline][newline][newline][newline]Assembly:[newline][newline]1) Please follow the instruction manual to assemble the chair.[newline][newline]2) It takes 15-20 mins to assemble the chair.[newline][newline][newline][newline]Please note:[newline][newline]1) The actual color of the item may slightly vary from the merchandise pictures due to the photographic lighting sources- screen brightness- etc.[newline][newline]2) Use damp cloth to clean it.[newline]Product Number: SP152393,https://assets.sellers.loblaw.ca/products/all/1015/152393_1.jpg?size=274,https://www.loblaws.ca/viscologic-avenger-premium-grade-ergonomic-gaming/p/SP152393
Office & School Supplies,Bullet Rothko A4 Notebook (Purple/White),3726,$12.20,,Rothko spiral A4 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211440,https://assets.sellers.loblaw.ca/products/all/1291/211440_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a4-notebook-purple-white/p/SP211440
Office & School Supplies,ViscoLogic PRAGMA Ergonomic Adjustable Professional Executive Home Office Chair,3802,$219.99,,Add one of our newest collection of office chairs to your home or office that makes you feel comfortable and relax all the time. The high backrest and padded arms will raise the level of comfort and allows you to work continuously without getting tired.[newline][newline][newline][newline]Specifications:[newline][newline]1) High-quality fine aesthetic stich work.[newline]2) Chair is upholstered with Soft feel material.[newline][newline]3) Conventional tilt mechanism - It has a single lock.[newline][newline]4) Tilt-Lock-Rock with Tension management to adjust the chair as per your need.[newline][newline]5) Armrests have upholstered cushioned arm pads on the top for ergonomic comfort.[newline][newline]6) Strong chair base and nylon castors.[newline][newline]7) Ideal for use at Home Office or office- conference room- meeting room- etc[newline]87) Weight Capacity 250 lbs.[newline][newline][newline][newline]Approx Dimensions (Inches):[newline][newline]Overall (D x W x H): 26.40 x 25.20 x 44.30 - 48.80[newline][newline]Seat Overall (D x W x H (Seat Height From Floor)): 20.30 x 20.65 x 18.30 - 22[newline][newline][newline][newline]Assembly:[newline][newline]1) Easy assembly - All parts hardware and instructions included.[newline][newline][newline][newline]Please note: The actual color of the item may slightly vary from the merchandise pictures due to photographic lighting sources- screen brightness- etc.[newline]Product Number: SP152390,https://assets.sellers.loblaw.ca/products/all/1015/152390_1.jpg?size=274,https://www.loblaws.ca/viscologic-pragma-ergonomic-adjustable-professiona/p/SP152390
Office & School Supplies,Bullet Gallery A5 Notebook (Royal Blue),3877,$4.45,,Gallery A5 notebook. A5 paperbound back notebook of 80 sheets cream lined paper (70 g/m2). Leatherette paper. Compliances: Cadmium tested.[newline]Product Number: SP208689,https://assets.sellers.loblaw.ca/products/all/1291/208689_1.jpg?size=274,https://www.loblaws.ca/bullet-gallery-a5-notebook-royal-blue/p/SP208689
Office & School Supplies,Bullet Rainbow Notebook S (Pack of 2) (Lime Green),3651,$3.70,,Pack of 2. Rainbow Notebook S. A7 notebook with matching colour elastic closure and ribbon. Includes 60 sheets (60 g/m2) lined paper. PVC covered cardboard. Compliances: Cadmium tested.[newline]Product Number: SP210027,https://assets.sellers.loblaw.ca/products/all/1291/210027_1.jpg?size=274,https://www.loblaws.ca/bullet-rainbow-notebook-s-pack-of-2-lime-green/p/SP210027
Office & School Supplies,Bestar Embassy Desk Bridge - Walnut Grey,3727,$229.99,,Description[newline][newline]Items Included[newline][newline]Desk Bridge[newline][newline][newline]The Embassy collection offers a traditional desk style with a twist for your home office or business office. With this unique collection- you can choose to have a regular desk or a standing desk which allows you to go from sitting to standing in no time. Both options come with multiple storage spaces- allowing you to keep your office neat and organized. This collection is well-designed and affordable- making it the perfect addition to your office space.[newline][newline]Dimensions[newline][newline]Overall Dimensions: 38.5"W x 19.8"D x 30.4"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish. Top is 1" thick with a deluxe PVC edge.[newline]PERFECT ADD-ON: This desk bridge is designed as an add-on to connect 2 desks from the Embassy collection and form a U-Shaped desk (product numbers: 60400- 60612- or 60880). Matching colours available in the same collection.[newline]PRACTICAL: This desk bridge is the perfect solution to increase your work surface. Comes with 1 grommet for efficient wire management.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship. Surface resists scratches- stains- and wear.[newline]Assembly required (2 people).[newline]MADE IN CANADA: Excellent customer service. Meets or exceeds ANSI/BIFMA performance standards.[newline]Product Number: SP142476,https://assets.sellers.loblaw.ca/products/all/1144/142476_1.jpg?size=274,https://www.loblaws.ca/bestar-embassy-desk-bridge-walnut-grey/p/SP142476
Office & School Supplies,30% Post-Consumer Recycled Paper- 8.5ï¿½ x 11ï¿½- 500 sheets,3803,$8.99,,EarthChoice 30 Recycled Office Paper is made up with30% Post Consumer Recycled Fiber mixed with content from sustainability sourceNorth American forests. Through Color Lok Technology and FSCcertification-  Earthchoice 30 is an enviro-friendly paper that is stillable to deliver bolder and crisper colours while also decreasing dryingtimes.  Ideal performance on copiers- laser printers- inkjet printers foreveryday documents.[newline]Product Number: 21366531_EA,https://assets.shop.loblaws.ca/products/21366531/b1/en/front/21366531_front_a01_@2.png,https://www.loblaws.ca/30-post-consumer-recycled-paper-8-5-x-11-500-sheet/p/21366531_EA
Office & School Supplies,Impact DL Peel And Seal Envelopes (Pack of 50) (Window White),3652,$4.20,,Pack of 50 DL envelopes. 80gsm. Peel and Seal closure. Approximately 11cm x 22cm.[newline]Product Number: SP208348,https://assets.sellers.loblaw.ca/products/all/1291/208348_1.jpg?size=274,https://www.loblaws.ca/impact-dl-peel-and-seal-envelopes-pack-of-50-windo/p/SP208348
Office & School Supplies,Hang Up Sheet Holder 8 1/2'' x 11'' by VLB - 1ct,3878,$16.04,,• 1/pk- 8 1/2'' x 11''[newline]• Color: Clear[newline]• Leatherette Piping[newline]Product Number: SP120917,https://assets.sellers.loblaw.ca/products/all/1127/120917_1.jpg?size=274,https://www.loblaws.ca/hang-up-sheet-holder-8-1-2-x-11-by-vlb-1ct/p/SP120917
Office & School Supplies,David Bowie Aladdin Sane Postcard (Multicoloured),3728,$3.95,,Material: Card. Design: Poster- Printed. Length: 15cm. Width: 10cm. 100% Officially Licensed. Characters: David Bowie.[newline]Product Number: SP212344,https://assets.sellers.loblaw.ca/products/all/1291/212344_1.jpg?size=274,https://www.loblaws.ca/david-bowie-aladdin-sane-postcard-multicoloured/p/SP212344
Office & School Supplies,Vinyl View Binder 1.5 Inch,3804,$3.49,,The perfect everyday school binder! Standard o-ring design opens easily and two interior pockets help to store all those loose items. Front pocket allows for customization – slide in an 8.5”x11” paper with the subject name- photos- or whatever you desire! Comes in white- blue- black- red and green.[newline]Product Number: 21102004_EA,https://assets.shop.loblaws.ca/products/21102004/b1/en/front/21102004_front_a01_@2.png,https://www.loblaws.ca/vinyl-view-binder-1-5-inch/p/21102004_EA
Office & School Supplies,Safco Medium Oak Wood/Corrugated 12 Compartment Mail Organizer,3653,$195.60,,Less pricey paper storage! This economical mail organizer features 5/8" compressed wood cabinetry with laminate finish and a solid fiberboard back. Durable corrugated fiberboard inserts form twelve letter-size compartments for storing literature- stationery- and supplies. Black plastic molding doubles as a convenient labeling area (labels included).[newline][newline][newline]Tools Required: Yes[newline]Compartment Capacity: 5 lbs.[newline]Compartment Quantity: 12[newline]Compartment Size: 9"w x 11 3/4"d x 2 1/2"h[newline]Material Thickness: 5/8"[newline]Paint / Finish: Laminate[newline]Shelf Quantity: 9[newline]Material(s): Furniture Grade Particleboard- Solid Fiberboard (back)[newline]Fits Paper Size(s): Letter[newline]Assembly Required: Yes[newline]Color: Medium Oak[newline]Finished Product Dimensions: 29"w x 12"d x 12"h[newline]Finished Product Weight: 16 lbs.[newline]Product Number: SP77602,https://assets.sellers.loblaw.ca/products/all/1133/77602_1.jpg?size=274,https://www.loblaws.ca/safco-medium-oak-wood-corrugated-12-compartment-ma/p/SP77602
