Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,TygerClaw Full Motion Wall Mount for 10 in to 32 in Flat Panel TV,4554,$116.99,,TygerClaw give your TV the perfect spot in the wall with this Full Motion Wall Mount. This mount is constructed with cold steel material to maximize the durability and support- this wall mount can extend- tilt- and swivel your screen so you'll always can find the perfect viewing angle. This mount was built to give options for TV from 10 in. to 32 in. with weighing up to 33 lb. and articulated arm allows movement of TV up to 410 mm from wall- also an innovative locking mechanism gives quick and easy installation. This mount is the best solution for mounting TV on the wall without any hesitation.[newline]Holds most 10 in. to 32 in. flat panel TV up to 33 lb.[newline]Tilt degree from -5 to +20[newline]Swivel degree up to 180[newline]Allows movement of TV from 90 to 410mm[newline]Universal mounting pattern up to 200 x 200mm[newline]Constructed with cold steel material to maximize the durability and support[newline]VESA Compliant- RoHS Compliant[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]Product Number: SP70732,https://assets.sellers.loblaw.ca/products/all/1177/70732_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-full-motion-wall-mount-for-10-in-to-32-i/p/SP70732
Electronics & Batteries,TygerClaw Desk Mount for 6 Monitors,4628,$299.99,,TygerClaw Monitor Desk Mount is an ideal mount for any home and office- this helps you free up valuable desk space and also places the monitors at your desired viewing position- placing this mount at your eye level to reduce strain and the elegant design and polished finish adds style and functionality to your office to workspace. This mount can accommodate up to 6 monitors having a screen size ranging from 13 in. to 24 in. with weighing up to 22 lb.[newline]Monitor mounting bracket can holds most 13 in. to 24 in. monitor up to 22 lb.[newline]Tilt degree from -45 to +45[newline]Swivel degree up to 90[newline]Universal mounting pattern with 75 x 75mm and 100 x 100mm[newline]Free up space and provides a neat and stylish environment to your room[newline]Constructed with cold steel material to maximize the durability and support[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]VESA Compliant- RoHS Compliant[newline]Product Number: SP134707,https://assets.sellers.loblaw.ca/products/all/1177/134707_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-desk-mount-for-6-monitors/p/SP134707
Electronics & Batteries,Cn626am Hp #971xl Cyan Ink for Officejet Pro X Series,4780,$164.98,,Compatible printers: HP OfficeJet Pro X451dn- HP OfficeJet Pro X451dw- HP OfficeJet Pro X476dn MFP- HP OfficeJet Pro X476dw MFP- HP OfficeJet Pro X551dw- HP OfficeJet Pro X576dw MFP[newline]Product Number: SP184116,https://assets.sellers.loblaw.ca/products/all/1304/184116_1.jpg?size=274,https://www.loblaws.ca/cn626am-hp-971xl-cyan-ink-for-officejet-pro-x-seri/p/SP184116
Electronics & Batteries,Ez Turn & Lock Size 13- 8-Pack- Orange,4704,$12.99,,size 13 hearing aid batteries[newline]Product Number: 20987733_EA,https://assets.shop.loblaws.ca/products/20987733/b1/en/front/20987733_front_a01_@2.png,https://www.loblaws.ca/ez-turn-lock-size-13-8-pack-orange/p/20987733_EA
Electronics & Batteries,TygerClaw Tilting Wall Mount for 26 in to 42 in Flat Panel TV,4555,$79.99,,TygerClaw give your TV the perfect spot in the wall with this Tilting Wall Mount. This mount is constructed with cold steel material to maximize the durability and support- this wall mount can tilt your screen so you'll always can find the perfect viewing angle. This mount was built to give options for TV from 26 in. to 42 in. with weighing up to 132 lb. and also an innovative locking mechanism gives quick and easy installation. This mount is the best solution for mounting TV on the wall without any hesitation.[newline]Holds most 26 in. to 42 in. flat panel TV up to 132 lb.[newline]Tilt degree from -5 to +15[newline]Universal mounting pattern up to 500 x 400mm[newline]Constructed with cold steel material to maximize the durability and support[newline]VESA Compliant- RoHS Compliant[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]Product Number: SP70685,https://assets.sellers.loblaw.ca/products/all/1177/70685_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-tilting-wall-mount-for-26-in-to-42-in-fl/p/SP70685
Electronics & Batteries,Cable Spine Management (Black),4629,$29.99,,This cable-management spine neatly routes cables from the floor to the bottom surface of your desk or table- with separate channels for computer or electrical cords. It's an easy and practical way to protect your workstation cables- while creating an attractive- clutter-free work area. Routes cables neatly from floor to desk The weighted base sits on the floor to provide a stable base to route your cables. You simply slide each cable through the slot into one of four channels within the cable manager- to keep cables organized and help prevent trips over cables on the floor. Easily adjusts to your needs The flexible cable management spine bends and moves- providing protection and strain relief for your cables. The cable manager features a modular design- with segments that snap together- allowing you to adjust the length to suit your needs. Mounts securely in place The cable manager includes a mounting plate that attaches to the underside of your desk- table or counter. It keeps the cable management-spine securely in place.[newline][newline]Wire protector raceway with adjustable height[newline]Plastic with weighted metal plate base[newline]Adjustable up to 45" (115cm) long (can be extended with other spine)[newline]Its flexible up and down movement makes it ideal for a standing desk[newline]Product Number: SP174351,https://assets.sellers.loblaw.ca/products/all/1224/174351_1.jpg?size=274,https://www.loblaws.ca/cable-spine-management-black/p/SP174351
Electronics & Batteries,84c1hk0 Lexmark Cx725 Black High Yield Return Program Toner,4781,$489.02,,Compatible printers: Lexmark CX725de- Lexmark CX725dhe- Lexmark CX725dthe[newline]Product Number: SP179952,https://assets.sellers.loblaw.ca/products/all/1304/179952_1.jpg?size=274,https://www.loblaws.ca/84c1hk0-lexmark-cx725-black-high-yield-return-prog/p/SP179952
Electronics & Batteries,Quadra Portfolio Briefcase Bag - 12 Litres (Pack of 2) (French Navy),4705,$76.45,,Pack of 2. Detachable adjustable shoulder strap with pad. Internal organiser section. Wheelie bag strap. Expandable. Front flap zippered pockets. Zippered main compartment. Approximate weight: 850g. Material:600D Polyester. Dimensions: 41H x 34W x 10D cm. Capacity. 12 litres - unexpanded. 16 litres - expanded. Maximum embroidery: 15 tubular hoop. Maximum print area: 35 x 16 cm.[newline][newline]QUADRA - inspires with its quality focused corporate and life-style carrying solutions. From boardroom to classroom - youre guaranteed to carry it off with Quadra![newline]Product Number: SP220426,https://assets.sellers.loblaw.ca/products/all/1291/220426_1.jpg?size=274,https://www.loblaws.ca/quadra-portfolio-briefcase-bag-12-litres-pack-of-2/p/SP220426
Electronics & Batteries,Digiwave 8 Way Splitter for 5 to 1000Mhz,4556,$24.99,,Digiwave 8-Way Splitter is tough- easy to install housing. It is epoxy sealed tongue and groove back cover. It has F-connector inner spring designed for connecting coaxial cables with an inner conductor of 0.56 mm to 1.30mm-retains this elasticity- providing effective clamping force even when varying thickness of inner conductor are connected in succession.[newline]Digiwave 5-1000MHz 8-Way Splitter is tough- easy to install housing[newline]It is epoxy sealed tongue and groove back cover[newline]It has F-connector inner spring designed for connecting coaxial cables with an inner conductor of 0.56 mm to 1.30mm-retains this elasticity[newline]providing effective clamping force even when varying thickness of inner conductor are connected in succession.[newline]Product Number: SP135179,https://assets.sellers.loblaw.ca/products/all/1177/135179_1.jpg?size=274,https://www.loblaws.ca/digiwave-8-way-splitter-for-5-to-1000mhz/p/SP135179
Electronics & Batteries,Bullet Tampa Conference Bag (Solid Black/Royal Blue),4630,$5.45,,Tampa conference bag. Document bag. Main compartment with zip closure. 600D Polyester. Compliances: Cadmium tested.[newline]Product Number: SP222668,https://assets.sellers.loblaw.ca/products/all/1291/222668_1.jpg?size=274,https://www.loblaws.ca/bullet-tampa-conference-bag-solid-black-royal-blue/p/SP222668
Electronics & Batteries,5973 High Visibility 4" X 2" Assorted Neon Colours Permane,4782,$14.57,,5973 HIGH VISIBILITY- 4" X 2" ASSORTED NEON COLOURS- PERMANE[newline]Product Number: SP178286,https://assets.sellers.loblaw.ca/products/all/1304/178286_1.jpg?size=274,https://www.loblaws.ca/5973-high-visibility-4-x-2-assorted-neon-colours-p/p/SP178286
Electronics & Batteries,SeqCam 75 Feet RCA Audio Video Cable,4557,$40.99,,SeqCam 75 Feet RCA Audio Video Cable cost-effective high quality cables deliver all the sound and picture performance your system really provides. This Cable color-coded molded connectors and an ultra-flexible jacket allow for easy installation.[newline]Deliver high performanceto your system[newline]Extra foiled coverage for optimal signal protection[newline]Flexible jacket allow for easy installation[newline]Plug and Play[newline]Product Number: SP134873,https://assets.sellers.loblaw.ca/products/all/1177/134873_1.jpg?size=274,https://www.loblaws.ca/seqcam-75-feet-rca-audio-video-cable/p/SP134873
Electronics & Batteries,Premier Series 1/4inch (TRS or Stereo Phono) Male Right Angle 16AWG Cable (Gold Plated)-Monoprice,4706,$20.17,,Premier Series 1/4inch (TRS or Stereo Phono) Male Right Angle to Male Right Angle 16AWG Cable Gold Plated[newline][newline][newline][newline]PrimeCablesline of Professional Audio cables brings you high performance cables at rock bottom prices. Whether you're connecting broadcast equipment- instruments for your band or your high end entertainment system- 123ink.ca has the interconnect cables for you.[newline][newline]Balanced audio cables utilize impedance balanced lines that reduce EM and RF noise and extend the effective range of the cable run. Additionally- unlike standard unbalanced RCA interconnects that utilizes their braid as a signal return- balanced cables have a separate braided shield to provide additional resistance to interference without modulating the interference into the signal. This prevents ground loop issues.[newline][newline]1/4" TRS/Stereo Phono Plug cables can provide noise free connections between balanced pro audio equipment or sonic bliss for stereo phono connections. Our high qulaity cables ensure excellent performance for either application. 97.5% braided shielding rejects noise from RF and electromagnetic interferance.[newline]Product Number: SP27143,https://assets.sellers.loblaw.ca/products/all/1024/27143_1.jpg?size=274,https://www.loblaws.ca/premier-series-1-4inch-trs-or-stereo-phono-male-ri/p/SP27143
Electronics & Batteries,Quadra Tungsten Laptop Briefcase Bag - 14 Litres (Black/Dark Graphite),4631,$60.95,,Wheelie bag strap. Padded laptop section. Accepts most laptop computers up to 15.6" widescreen. Internal organiser section. Zippered front pocket. Internal mesh pocket. Approximate weight: 1260g. Material: 1860D Polyester. Dimensions: 39H x 31W x11D cm. Capacity: 14 litres. Maximum embroidery: 15 tubular hoop. Maximum print area: 24 x 14.[newline][newline]QUADRA - inspires with its quality focused corporate and life-style carrying solutions. From boardroom to classroom - youre guaranteed to carry it off with Quadra![newline]Product Number: SP221654,https://assets.sellers.loblaw.ca/products/all/1291/221654_1.jpg?size=274,https://www.loblaws.ca/quadra-tungsten-laptop-briefcase-bag-14-litres-bla/p/SP221654
Electronics & Batteries,Ce505d Hp #05a Dual Pack Black Toner for Laserjet P2035/2055,4783,$240.28,,Compatible printers: HP LaserJet P2030- HP LaserJet P2050- HP LaserJet P2055- HP LaserJet P2035[newline]Product Number: SP182912,https://assets.sellers.loblaw.ca/products/all/1304/182912_1.jpg?size=274,https://www.loblaws.ca/ce505d-hp-05a-dual-pack-black-toner-for-laserjet-p/p/SP182912
Electronics & Batteries,Bullet Rotate Basic USB Flash Drive (Pack of 2) (Red/Silver),4558,$11.20,,Pack of 2. Simple rotating protective shield. Plastic and Aluminium. Compliances: EMC- WEEE- RoHS- PVC Free.[newline]Product Number: SP222806,https://assets.sellers.loblaw.ca/products/all/1291/222806_1.jpg?size=274,https://www.loblaws.ca/bullet-rotate-basic-usb-flash-drive-pack-of-2-red/p/SP222806
Electronics & Batteries,Bestar Prestige+ Keyboard Tray and CPU Stand - Slate,4707,$129.99,,Description[newline][newline]Items Included[newline][newline]Keyboard Tray[newline]CPU Stand[newline][newline][newline]The Prestige Plus collection is ideal for an office with a more traditional style. Give your office a classic look with darker colours. Make your space complete by adding another piece from the collection such as a bookcase- a regular or mobile pedestal- a storage cabinet- or a lateral file cabinet. These options allow you to shape your space to your liking and to show just how competent and serious you are.[newline][newline]Dimensions[newline][newline]Overall Dimensions: 26.4"W x 14.8"D x 2.8"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish. Keyboard tray is on ¾ extension ball-bearing slides.[newline]CONVENIENT: Maximize your work surface by placing your keyboard on this handy keyboard tray. Comes with a convenient CPU stand to help you make the most of your space.[newline]PERFECT ADD-ON: This keyboard tray is designed as an add-on for a desk from the Prestige Plus Collection- but can be used on any desk with a minimum clearance of 30. 4" W x 15. 8" D under the work surface.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship.[newline]Assembly required.[newline]MADE IN CANADA: Excellent customer support. Packaging made from 100% recyclable material.[newline]Product Number: SP142721,https://assets.sellers.loblaw.ca/products/all/1144/142721_1.jpg?size=274,https://www.loblaws.ca/bestar-prestige-keyboard-tray-and-cpu-stand-slate/p/SP142721
