Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Wholesome Essentials Salmon & Brown Rice Adult Dry Cat Food,6659,$14.99,$16.99,Each NUTRO WHOLESOME ESSENTIALS Dry Cat Food recipe starts with a high-quality protein source and is made with non-GMO ingredients. * This cat food features real salmon as the #1 ingredient- natural fibre for healthy digestion- and essential antioxidants for a healthy immune system. This kibble is also rich in omega 6 fatty acids to support healthy skin and a soft- shiny coat. NUTRO Dry Cat Foods are made with quality ingredients carefully sourced from a trusted network of farmers and suppliers and have no corn- wheat- or soy protein- no chicken by-product meal- and no artificial preservatives- flavours- or colours. Give your adult cat a complete- nutritious meal every time with NUTRO WHOLESOME ESSENTIALS Adult Cat Dry Foods. * Trace amounts of genetically modified material may be present due to potential cross-contact during manufacturing.[newline]Contains one (1) 1.36 kg bag of NUTRO WHOLESOME ESSENTIALS Adult Dry Cat Food Salmon & Brown Rice Recipe[newline]Real salmon is the #1 ingredient in this delicious adult cat food that's rich in nutrients and full of flavour[newline]NO corn- wheat- or soy protein- NO chicken by-product meal- NO artificial preservatives- flavours- or colours… just real food for your cat to enjoy.[newline]Made with non-GMO ingredients* sourced from trusted farmers and suppliers* Trace amounts of genetically modified material may be present due to potential cross-contact[newline]Product Number: 21237290_EA,https://assets.shop.loblaws.ca/products/21237290/b1/en/front/21237290_front_a01_@2.png,https://www.loblaws.ca/wholesome-essentials-salmon-brown-rice-adult-dry-c/p/21237290_EA
Pet Supplies,TastyBone Chicken Flavoured Trio Dog Chew Toy (May Vary),6885,$17.20,,Product Number: SP208913,https://assets.sellers.loblaw.ca/products/all/1291/208913_1.jpg?size=274,https://www.loblaws.ca/tastybone-chicken-flavoured-trio-dog-chew-toy-may/p/SP208913
Pet Supplies,Songbird & Cardinal Wild Bird Seed Bell With Built-In Hook,6810,$4.49,,Product Number: 21302890_EA,https://assets.shop.loblaws.ca/products/21302890/b1/en/front/21302890_front_a01_@2.png,https://www.loblaws.ca/songbird-cardinal-wild-bird-seed-bell-with-built-i/p/21302890_EA
Pet Supplies,Wellness Therapeutic Round Pet Mat,6660,$355.20,,Wellness Pet Mats are intentionally designed to be therapeutically beneficial for dogs and a low-maintenance solution for pet professionals and pet parents. Constructed with proprietary Advanced Polyurethane Technology- the revolutionary engineered material system offers ultimate comfort- support and longevity. Health benefits: evenly distributes weight for joint support. Contours the bone to prevent pressure sores. Firm- yet cushioned- surface provides a safe- secure footing for lowering and rising. Intended for universal use- but specifically engineered to benefit dogs who suffer from physical ailments- are participating in rehabilitation- and are affected by disabilities and use medical equipment. Pet professionals and parent benefits: anti-microbial by design providing a clean- germ-free space for your dog to rest on exam table- surgery table- grooming tables- scale cover- floor exams to protect doctors knees and dog- crates- dog runs and for home use. Easy to wipe clean with any pet friendly cleaner. Will never absorb liquids or odours. Rip- tear- and chew resistant. Made from Latex- PVC and BPA. Allergen-free. 100% Recyclable. Made in the USA. Size: 114cm x 76cm.[newline]Product Number: SP211830,https://assets.sellers.loblaw.ca/products/all/1291/211830_1.jpg?size=274,https://www.loblaws.ca/wellness-therapeutic-round-pet-mat/p/SP211830
Pet Supplies,Adult Whole Grain Chicken and Rice Recipe Dog Food,6723,$34.99,,Could not find desc,https://assets.shop.loblaws.ca/products/21358866/b1/en/front/21358866_front_a01_@2.png,https://www.loblaws.ca/adult-whole-grain-chicken-and-rice-recipe-dog-food/p/21358866_C01
Pet Supplies,Juwel BioCarb Carbon Sponge,6661,$8.70,,The black carbon sponge removes chemical impurities and other organic dirt normally contained in the water.[newline]Product Number: SP208725,https://assets.sellers.loblaw.ca/products/all/1291/208725_1.jpg?size=274,https://www.loblaws.ca/juwel-biocarb-carbon-sponge/p/SP208725
Pet Supplies,Tempting Tuna Flavour Cat Treats,6811,$4.99,$5.99,Cats can’t resist the delectable taste of TEMPTATIONS- so give your cat these purrfect TEMPTATIONS Cat Treats… they’ll come running the moment you open the pack. Made with no artificial flavours- TEMPTATIONS cat treats have less than 2 calories per treat and provide an irresistible combination of both crunchy and soft textures. They also come in a cat-proof- value-sized tub- so your feline friend can enjoy plenty of their favourite snack when you open it… but never when they shouldn’t! These TEMPTATIONS Cat Treats are a perfect addition to your cat’s normal feeding routine.[newline]Contains one (1) 350g pouch of TEMPTATIONS Cat Treats with Tempting Tuna Flavour[newline]With a scrumptious- crunchy outer shell and an irresistibly soft- tasty centre; cats will do anything for the great taste of TEMPTATIONS cat treats[newline]Under 2 calories per treat and 100% nutritionally complete and balanced for adult cat maintenance so you can feel good about rewarding your cat every day[newline]TEMPTATIONS cat treats are highly palatable and appeal to even the pickiest eaters. A shake of the pack and they'll come running![newline]Product Number: 20750455_EA,https://assets.shop.loblaws.ca/products/20750455/b1/en/front/20750455_front_a01_@2.png,https://www.loblaws.ca/tempting-tuna-flavour-cat-treats/p/20750455_EA
Pet Supplies,Lick N Flow Pet Water Bottle,6724,$27.70,,Releases water as your dog licks. Stainless steel ball. Leak resistant. Reduces waste. Hygienic- free from harmful chemicals- and easy to clean. Wide mouth lets you put in ice cubes to keep the water cool. Clips to your bag or belt. Fits most cup and bottle holders.[newline]Product Number: SP211357,https://assets.sellers.loblaw.ca/products/all/1291/211357_1.jpg?size=274,https://www.loblaws.ca/lick-n-flow-pet-water-bottle/p/SP211357
Pet Supplies,Caldex Classic Anti Tip Twin Feeder And Dishes (Metal),6887,$26.95,,Food dishes and holder. Held securely in a wire frame. Special bevelled lip to prevent tipping. Comes with two dishes. Material: Metal. Size: Small: Height - 65mm- Capacity - 470ml- Medium: Height - 80mm- Capacity - 950ml- Large: Height - 95mm- Capacity - 1900ml.[newline]Product Number: SP211279,https://assets.sellers.loblaw.ca/products/all/1291/211279_1.jpg?size=274,https://www.loblaws.ca/caldex-classic-anti-tip-twin-feeder-and-dishes-met/p/SP211279
Pet Supplies,Tantalizing Turkey Flavour Cat Treats,6812,$3.79,,Product Number: 20298151004_EA,https://assets.shop.loblaws.ca/products/20298151004/b1/en/front/20298151004_front_a01_@2.png,https://www.loblaws.ca/tantalizing-turkey-flavour-cat-treats/p/20298151004_EA
Pet Supplies,Jolly Pets Jolly Soccer Ball (Green Apple),6662,$32.45,,Made from Jollyflex material this ball will keep its shape even if punctured. Perfect for dogs of all sizes. Floats for water based fun.[newline]Product Number: SP211515,https://assets.sellers.loblaw.ca/products/all/1291/211515_1.jpg?size=274,https://www.loblaws.ca/jolly-pets-jolly-soccer-ball-green-apple/p/SP211515
Pet Supplies,Danish Design Pet Products 2 In 1 Dog Coat,6725,$39.45,,Dog coat. Convertible design. Removable fleece inner. Perfect for both winter and warmer months. For winter warmth- attach the Polar Fleece liner to the coat with the easifit touch fasten strips. When its warmer- remove the fleece and the coat converts to a light raincoat. Full chest protection. Light reflective beading. Reflective fastening strap. Rear leg straps to prevent side slippage. Waterproof. Windproof. Breathable.[newline]Product Number: SP198180,https://assets.sellers.loblaw.ca/products/all/1291/198180_1.jpg?size=274,https://www.loblaws.ca/danish-design-pet-products-2-in-1-dog-coat/p/SP198180
Pet Supplies,Clix Treat Bag,6888,$16.20,,Product Number: SP210563,https://assets.sellers.loblaw.ca/products/all/1291/210563_1.jpg?size=274,https://www.loblaws.ca/clix-treat-bag/p/SP210563
Pet Supplies,Extra Gravy Chunky with Salmon in Savoury Gravy Wet Cat Food,6813,$1.09,,Product Number: 20855828_EA,https://assets.shop.loblaws.ca/products/20855828/b1/en/front/20855828_front_a01_@2.png,https://www.loblaws.ca/extra-gravy-chunky-with-salmon-in-savoury-gravy-we/p/20855828_EA
Pet Supplies,Nutrition First Kitten Food- Chicken- Rice & Pea,6663,$10.99,,Our Kitten recipe is the ideal diet for growing kittens in their first 12-18 months. This high calorie recipe meets the energy needs for your active and growing kitten. Digestive enzymes help fortify a healthy digestive tract and help kittens adapt as they transition from weaning to solid food. Salmon oils and whitefish meal rich in Omega 3s- DHA and EPA support healthy brain function and development. Real chicken as the first ingredient provides optimal protein- supported by hearty grains and nourishing fruits and vegetables- to ensure your kitten has a well-balanced diet.[newline]Product Number: 21303030_EA,https://assets.shop.loblaws.ca/products/21303030/b1/en/front/21303030_front_a01_@2.png,https://www.loblaws.ca/nutrition-first-kitten-food-chicken-rice-pea/p/21303030_EA
Pet Supplies,UltraGuard Pro Flea & Tick Drops for Dogs 16ï¿½30 lbs,6726,$17.99,,Product Number: 20780406_EA,https://assets.shop.loblaws.ca/products/20780406/b1/en/front/20780406_front_a01_@2.png,https://www.loblaws.ca/ultraguard-pro-flea-tick-drops-for-dogs-16-30-lbs/p/20780406_EA
Pet Supplies,Dental Mini Bones,6814,$12.99,,Product Number: 20797706_EA,https://assets.shop.loblaws.ca/products/20797706/b1/en/front/20797706_front_a01_@2.png,https://www.loblaws.ca/dental-mini-bones/p/20797706_EA
Pet Supplies,Duke's DSK Patriotic Dog Leash 47" Long - 2 Pack,6889,$23.74,,Duke's DSK Patriotic Dog Leash 47" Long[newline]Product Number: SP130389,https://assets.sellers.loblaw.ca/products/all/1127/130389_1.jpg?size=274,https://www.loblaws.ca/duke-s-dsk-patriotic-dog-leash-47-long-2-pack/p/SP130389
Pet Supplies,Blagdon Fish Net,6727,$28.70,,Material: Metal. Shape: D-Shaped. Metal Handle.[newline]Product Number: SP208405,https://assets.sellers.loblaw.ca/products/all/1291/208405_1.jpg?size=274,https://www.loblaws.ca/blagdon-fish-net/p/SP208405
Pet Supplies,Smart Collar (May Vary),6664,$11.45,,Comfortable collar designed to help protect dogs and cats from self trauma during their recovery period. Well tolerated. Simple to fit. Translucent. Please note that colours may vary. Size 1: 16-25cm- Size 2: 25-31cm- Size 3: 31-40cm- Size 4: 40-56cm- Size 5: 56-66cm.[newline]Product Number: SP209071,https://assets.sellers.loblaw.ca/products/all/1291/209071_1.jpg?size=274,https://www.loblaws.ca/smart-collar-may-vary/p/SP209071
Pet Supplies,Wonder Bones- Chicken Medium Dog Treats,6815,$12.99,,Milk-Bone Wonder Bones Long Lasting Treats are designed to occupy and engage your dog in a stimulating way. Their unique shape rocks and wobbles to offer your dog a fun and satisfying chewing challenge. Made with real chicken- these treats have a delicious flavour your dog will crave. Easy on your dog's digestive system and 100% rawhide free. They contain no artificial flavours or poultry by-product meal.[newline]Product Number: 21187039_EA,https://assets.shop.loblaws.ca/products/21187039/b1/en/front/21187039_front_a01_@2.png,https://www.loblaws.ca/wonder-bones-chicken-medium-dog-treats/p/21187039_EA
Pet Supplies,King Catnip Cat Toy (Banana),6890,$10.70,,Filled with 100% organic North American catnip. Strong aromatic fragrance and ethically sourced. Contains only the catnip leaf- which is far more attractive to cats than the generic dust that is widely used. Handmade in the UK and the USA.[newline]Product Number: SP210777,https://assets.sellers.loblaw.ca/products/all/1291/210777_1.jpg?size=274,https://www.loblaws.ca/king-catnip-cat-toy-banana/p/SP210777
Pet Supplies,Rosewood Soft Protection Cat Brush (Purple/Black),6665,$8.95,,Cat brush. Designed with an ergonomic thumb grip to allow comfort and ease whilst grooming your pet.[newline]Product Number: SP210771,https://assets.sellers.loblaw.ca/products/all/1291/210771_1.jpg?size=274,https://www.loblaws.ca/rosewood-soft-protection-cat-brush-purple-black/p/SP210771
Pet Supplies,King British Holiday Fish Food Block (May Vary),6728,$4.20,,Slow release complete food. Lasts for up to 14 days for up to 15 fish. Suitable for use with all tropical and coldwater fish.[newline]Product Number: SP212165,https://assets.sellers.loblaw.ca/products/all/1291/212165_1.jpg?size=274,https://www.loblaws.ca/king-british-holiday-fish-food-block-may-vary/p/SP212165
Pet Supplies,Adorable Autumn Fleece Hoodie Coat Comfortable Cold Weather Pet Coat Plaid Pattern with Shades of Red Medium,6891,$28.74,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]BRAVE THE COLD: This coat keeps your dog cozy in polar fleece fabric- a staple for keeping your pet at a comfortable temperature as the weather gets colder.[newline]MATERIAL: Constructed out of Polyester Polar Fleece- this Hoodie Coat is comfortable and warm- but still lightweight and breathable.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s fall wardrobe in autumn-ready plaid. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]As the weather gets colder- keep your pet warm and cozy in our Fleece Hoodie Coat! From morning walks to exciting outdoor adventures- your pup will stay warm and comfortable while doing their favorite activities. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. This Fleece Hoodie Coat for dogs features an autumn-inspired red checkered pattern- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Fall Coat Collection is perfect for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160217,https://assets.sellers.loblaw.ca/products/all/1127/160217_1.jpg?size=274,https://www.loblaws.ca/adorable-autumn-fleece-hoodie-coat-comfortable-col/p/SP160217
