Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Philips AVENT - Air Free Vent Bottle Newborn Essentials Set,1858,$87.99,,Our unique AirFree vent is designed to help your baby swallow less air as they drink by keeping the nipple full of milk during feeding. Reducing the amount of air your baby ingests helps with common feeding issues such as colic- reflux and gas.[newline][newline]Infant Starter Set includes:[newline]- (2) 4oz Anti-Colic bottles[newline]- (2) 9oz Anti-Colic bottles[newline]- (4) AirFree vent inserts[newline]- (1) Bottle and nipple brush[newline]- (1) Translucent pacifier[newline]- (1) Trainer cup[newline]- (1) Spout[newline]- (1) Powdered milk dispenser[newline]- (1) Microwave steam sterilizer[newline][newline]Love is in the details.[newline]Unique AirFree vent keeps bubbles away from baby's tummy[newline]Nipple stays full in horizontal position- good for upright feeding[newline]Clinically proven to reduce colic and discomfort[newline]AirFree vent has a simple- one-piece design that is easily cleaned without any special tools[newline]Anti-colic bottle can be used with or without the vent insert[newline]BPA-free- dishwasher safe- can be sterilized[newline]Product Number: SP46256,https://assets.sellers.loblaw.ca/products/all/1091/46256_1.jpg?size=274,https://www.loblaws.ca/philips-avent-air-free-vent-bottle-newborn-essenti/p/SP46256
Home & Kitchen,Viva Lifestyle Furiture AIR LIFT STOOL SET OF 2 - BEIGE,2083,$399.99,,An easy addition to your kitchen breakfast bar- this adjustable height bar stool will help complete your look. The fabric upholstery sits nicely atop the black metal post. Air-lift height adjustment lets you get comfortable quickly and the foam cushioning ensure you can stay comfy throughout your meal. Black metal footrest is the perfect finishing touch.Air-lift seat adjustment ranges in height from 24.5" to 30.75".360° swivel seat with fabric upholstery and diamond-patterned stitching.16-1/4" round base and post in a matte black finish.Firm polyester foam cushion.Approximate weight capacity is 300 lbs.[newline]Product Number: SP103400,https://assets.sellers.loblaw.ca/products/all/1192/103400_1.jpg?size=274,https://www.loblaws.ca/viva-lifestyle-furiture-air-lift-stool-set-of-2-be/p/SP103400
Baby,Organic Baby Food - Pear & Blueberry Purï¿½e,1991,$1.49,,Heinz by Nature Organic Baby Food - Pear & Blueberry Purée is packed with nutritious ingredients and delicious flavour. Heinz by Nature is baby food made with tasty ingredients. We craft all of our recipes to provide your little one with silky smooth goodness that is as savoury as homemade. Our on-the-go and creamy puree jar includes a yummy combination of pears and blueberries for a sweet treat that your baby is sure to love. Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz By Nature. Let's welcome your child to the delicious world of food together. Our purées are delivered to you in glass jars that are recyclable or reusable. Our puree is made for babies 6 months plus.[newline]One jar of 128 ml Heinz by Nature Organic Baby Food - Pear & Blueberry Purée[newline]Organic baby food deliciously made with simple processes like wash- chop- heat and puree[newline]Delicious flavour in every bite[newline]No added sugar or salt[newline]Recyclable jars[newline]For infants 6+ months[newline]Product Number: 21289474_EA,https://assets.shop.loblaws.ca/products/21289474/b1/en/front/21289474_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-pear-blueberry-pur-e/p/21289474_EA
Baby,Classic Shampoo - 33oz,1933,$63.50,,Our sulfate free Classic Shampoo has added sun protection! Organic emollients detangle & make rinsing effortless- saving time & water. Scalp- hair & skin are nourished and healthy. Leaves hair shiny- hydrated & easy to comb. Parents & stylists agree it’s the best color retention shampoo ever![newline][newline]Professional Performance[newline]Gentle pH of 6.0-7.0 to Help Retain Hair Color[newline]For Babies- Children & Adults[newline]Detangling & Conditioning[newline][newline]Worry-Free[newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23769,https://assets.sellers.loblaw.ca/products/all/1075/23769_6028611424_1.jpg?size=274,https://www.loblaws.ca/classic-shampoo-33oz/p/SP23769
Baby,Soapsox Ocean Set,1859,$53.99,,Soapsox bath toys make bath time easy for parents and fun for kids! With Soapsox- your child gets a lovable companion they can actually take in the tub![newline][newline]This spectacular set has:[newline]Taylor the Turtle[newline]Jackson the Whale[newline]Tank the Shark[newline]Product Number: SP156130,https://assets.sellers.loblaw.ca/products/all/1074/156130_0760171147_1.jpg?size=274,https://www.loblaws.ca/soapsox-ocean-set/p/SP156130
Home & Kitchen,Begin Home Decor 'The White Horse Eye' - Fine art print 36x36,2084,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169427,https://assets.sellers.loblaw.ca/products/all/1271/169427_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-the-white-horse-eye-fine-art-prin/p/SP169427
Baby,Baby Food Applesauce,1992,$2.49,,Product Number: 21363080002_EA,https://assets.shop.loblaws.ca/products/21363080002/b1/en/front/21363080002_front_a01_@2.png,https://www.loblaws.ca/baby-food-applesauce/p/21363080002_EA
Baby,Miracle Detangler Spray - 4oz,1934,$16.99,,The champion of detanglers- our professional- QUICK RELEASE formula makes tough tangles history. Our number one selling Miracle Detangler is essential. Tangles release immediately making combing effortless. Leaves hair silky- soft & naturally fresh. Combing is fast- painless & safe. Glide through hair with organic & natural ingredients. Use any time for a freshly washed feeling or to calm frizzies![newline][newline]Professional Performance[newline]For Babies- Children & Adults[newline]For All Hair Types & Textures[newline]Helps Prevent Breakage[newline]Worry-Free[newline][newline]Lice & Insects don’t like Organic Rosemary but We Love It![newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23809,https://assets.sellers.loblaw.ca/products/all/1075/23809_1109736774_1.jpg?size=274,https://www.loblaws.ca/miracle-detangler-spray-4oz/p/SP23809
Baby,Stage 3 Paw Patrol Spill-Proof,1860,$8.49,,Product Number: 21166861_EA,https://assets.shop.loblaws.ca/products/21166861/b1/en/front/21166861_front_a01_@2.png,https://www.loblaws.ca/stage-3-paw-patrol-spill-proof/p/21166861_EA
Home & Kitchen,Linon The Oak Nativ Living Wood Upholstered Storage Ottoman in Brown,2085,$330.42,,The Mossy Oak Nativ Living Storage Ottoman is perfect for placing in a large closet- entry or at the foot of a bed. The Mossy Oak Break Up Country Patterned upholstery adds masculinity to the piece. Once opened- ample interior storage space is revealed. A plush cushioned top makes this piece perfect for sitting.[newline][newline]Features :[newline]Crafted from Rubberwood- Plywood- Fabric and Foam[newline]Dark Brown Finish[newline]Mossy Oak 100% Polyester Upholstery[newline]Mossy Oak Break Up Country Pattern Fabric Upholstery[newline]Safety hinge on lid[newline]Ample interior storage space[newline]Plush cushioned top - 20" Seat Height- 48"w x 20" deep[newline]Interior Dimensions: 45"lx 17"w x 11.25"d[newline]Leg Height: 4"[newline][newline]Specifications :[newline]Assembly Required : Fully Assembled[newline]Product Dimensions : 48"w x 20"d x 20"h[newline]Product Weight : 35.27 lbs[newline]Seat Height : 20"[newline]Seat Dimensions : 48"w x 20"[newline]Weight Capacity : 250 lbs[newline]Product Number: SP96689,https://assets.sellers.loblaw.ca/products/all/1133/96689_1.jpg?size=274,https://www.loblaws.ca/linon-the-oak-nativ-living-wood-upholstered-storag/p/SP96689
Baby,Orangobango,1993,$5.29,,Just like a creamsicle- but good for you! We captured the fun of summer in this blend by combining mango with the natural sweetness of carrot- banana and apple.[newline]Product Number: 20649780002_EA,https://assets.shop.loblaws.ca/products/20649780002/b1/en/front/20649780002_front_a01_@2.png,https://www.loblaws.ca/orangobango/p/20649780002_EA
Baby,PASTELS - Large Rainbow,1935,$59.99,,Teether and playmate- all in one. Thanks to its soft material and design- dëna Rainbow will help stimulate your baby's creativity from day one. They will spend the day experimenting- playing and chewing safely. With dëna- their first toy is very fun- very safe and very useful for psychomotor development. The 100% platinum silicone toy contains 12 pieces of the rainbow.[newline]Product Number: SP79679,https://assets.sellers.loblaw.ca/products/all/1068/79679_8560341328_5.jpg?size=274,https://www.loblaws.ca/pastels-large-rainbow/p/SP79679
Baby,Munchkin Snack Dispenser Snack 12+ Months,1861,$7.99,,Product Number: 21374290_EA,https://assets.shop.loblaws.ca/products/21374290/b1/en/front/21374290_front_a01_@2.png,https://www.loblaws.ca/munchkin-snack-dispenser-snack-12-months/p/21374290_EA
Home & Kitchen,BALLARINI BOLOGNA 11in Nsg Pan G Lid,2086,$89.99,,The Bologna non-stick granitium cookware features an ergonomic heat insulating soft touch handles for a perfect grip and the Thermopoint which indicates when the fry pan has reached the optimum frying temperature.[newline]Product Number: SP61058,https://assets.sellers.loblaw.ca/products/all/1094/61058_1.jpg?size=274,https://www.loblaws.ca/ballarini-bologna-11in-nsg-pan-g-lid/p/SP61058
Baby,Squabbleberry,1994,$5.29,,Fun to say and fun to eat! Squabbleberry Squoosh is sure to delight with a smooth blend of apple- blueberries- banana and our secret ingredient - butternut squash![newline]Product Number: 20649780001_EA,https://assets.shop.loblaws.ca/products/20649780001/b1/en/front/20649780001_front_a01_@2.png,https://www.loblaws.ca/squabbleberry/p/20649780001_EA
Baby,MOBY Evolution Wrap - Charcoal,1862,$79.99,,Perfect for newborns- the close cuddle will help you bond your little one - even when youre on-the-go. It offers an easy-to-use- hands-free way to evenly distribute babys weight across your back and hips- making for a comfortable carry and hassle-free adventures. Plus- it will grow with your child until they reach 33 pounds- allowing you to change carrying positions once your little one has grown and gained some head control. Its made from a soft- breathable- blended fabric (70% Viscose / 30% Cotton Knit)- and comes in fashionable solids and trendy prints- making it the perfect- one-size-fits-all solution for any parent or caregiver. MOBY Close Enough to Kiss®[newline][newline]Perfect for newborns - hug them close to your heart- grows with baby- from newborn to toddler[newline]Inward- front and hip carrying positions[newline]One size fits all- comfortable to wear and hands-free convenience[newline]Soft- breathable fabric with some stretch[newline]Encourages parent/child bonding[newline]Product Number: SP31213,https://assets.sellers.loblaw.ca/products/all/1091/31213_5068427724_1.jpg?size=274,https://www.loblaws.ca/moby-evolution-wrap-charcoal/p/SP31213
Baby,Organic Baby Food - Banana- Berry & Beet Purï¿½e,1936,$1.99,,Heinz by Nature Organic Baby Food - Banana- Berry & Beet Purée is packed with nutritious ingredients and delicious flavour. We craft all of our recipes to provide your little one with silky smooth goodness. Our on-the-go and creamy puree pouch features a yummy combination of organic pureed bananas- berries and beets- which your baby is sure to love! Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz Baby food. With Heinz by Nature- families can feel good knowing they are feeding their baby food that is as savoury as homemade. The pouch format allows parents to feed their babies while they are on-the-go. Our purées are for babies 7 months plus.[newline]One 128 ml pouch of Heinz by Nature Organic Baby Food - Banana- Berry & Beet Purée[newline]Pouches made for life on-the-go[newline]Organic baby food made with natural ingredients and acerola cherry[newline]Deliciously made with simple processes like wash- chop- blend and heat[newline]No added sugar or salt[newline]For infants 7+ months[newline]Made from nature- close to homemade[newline]Product Number: 21289185_EA,https://assets.shop.loblaws.ca/products/21289185/b1/en/front/21289185_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-banana-berry-beet-pur-e/p/21289185_EA
