Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Bestar Solay 48"W Reversible Small Table Desk With U-Shaped Metal Leg - Platinum Gray,3052,$449.99,,Description[newline][newline]Items Included[newline][newline]Table Desk[newline][newline][newline]This Small Desk is the perfect solution when it comes to creating a small study area or home office. The Desk is made from durable materials and features a melamine finish that resists everyday damage. The U-shaped metal leg creates a modern look. Easily store accessories and small office supplies in the 2 box drawers- which glide on smooth ball-bearing slides for easy and quiet use. This desk is fully reversible and can be set up to form a left- or right-handed layout.[newline][newline]Dimensions[newline][newline]47.2"W x 23.5"D x 29.6"H[newline][newline]Specifications[newline][newline]High-density commercial-grade particle board compliant with TSCA Title VI for a long-lasting finish.[newline]1-inch thick desktop with a melamine finish resists scratches- stains- and wear.[newline]U-shaped metal leg in matte silver finish for a contemporary touch.[newline]2 box drawers store miscellaneous office supplies.[newline]Drawers glide on smooth ball-bearing slides for easy operation.[newline]Small Desk fits perfectly in tight spaces and home offices.[newline]Assembly required (2 people recommended).[newline]Fully reversible unit with a finished back.[newline]Tested to meet ANSI/BIFMA quality standards for safety and performance.[newline]Backed by the 1 Year Manufacturer's Warranty.[newline]Product Number: SP142335,https://assets.sellers.loblaw.ca/products/all/1144/142335_1.jpg?size=274,https://www.loblaws.ca/bestar-solay-48-w-reversible-small-table-desk-with/p/SP142335
Office & School Supplies,Friends Infographic A5 Notebook,3277,$9.70,,Material: Paper. Length: 21cm. Width: 15cm. Height: 1.5cm. Corner Logo- Elastic Fastener- Hardback- Lined Pages- Spiral Bound. Design: Infographic. 100% Officially Licensed.[newline]Product Number: SP208532,https://assets.sellers.loblaw.ca/products/all/1291/208532_1.jpg?size=274,https://www.loblaws.ca/friends-infographic-a5-notebook/p/SP208532
Office & School Supplies,Flash Furniture Hercules Upholstered Stacking Chair in Black,3201,$220.68,,When you need comfortable seating- these padded stack chairs offer versatility to be used in a myriad of environments. Utilize this multipurpose side chair in the church- office- classroom- training room or in the home. This stacking side chair can create uniform- row seating with the included ganging bracket. Add flexible reception chairs in your lobby to keep guests comfortable as they await to be seen or use as a side office chair for meetings. Built for durability- the heavy duty frame with bumper guards prevent the finish on the frame from being scratched when stacked. To make transporting even easier- equip yourself with the appropriate sized stack chair dolly. So when in need of temporary or permanent seating this multi-purpose stack chair is sure to meet the needs for any venue.[newline][newline]Features :[newline]Finish: Black[newline]Multipurpose Stacking Guest Chair for Business or Home Use[newline]Stack Quantity: 12[newline]Comfortable Contoured Cushions backed by.625" Thick Plywood Seat[newline]18 Gauge Steel Silver Vein Powder Coated Frame Finish[newline]Stretcher Bars provide additional support[newline]Ganging Bracket attaches chairs together[newline]Plastic Bumper Guards protect finish when stacked[newline]Floor Protector Plastic Glides[newline]Versatile Seating: reception chair- conference chair- office side chair[newline][newline]Specifications :[newline]Product Dimensions : 31.25" H x 19.75" W x 21" D[newline]Product Weight : 14 lbs[newline]Seat Dimensions : 18" H x 16.5" W x 17.5" D[newline]Back Dimensions : 15.5" H x 18" W[newline]Weight Capacity : 550 lbs[newline]Product Number: SP81039,https://assets.sellers.loblaw.ca/products/all/1133/81039_1.jpg?size=274,https://www.loblaws.ca/flash-furniture-hercules-upholstered-stacking-chai/p/SP81039
Office & School Supplies,Just Stationery Midi Calculator 8 Digits (White/Black),3127,$6.95,,8 digit calculator. Battery and solar powered. Size: 104 x 152mm.[newline]Product Number: SP210443,https://assets.sellers.loblaw.ca/products/all/1291/210443_1.jpg?size=274,https://www.loblaws.ca/just-stationery-midi-calculator-8-digits-white-bla/p/SP210443
Office & School Supplies,Bullet Bitty Highlighter,3278,$3.95,,Bitty highlighter. Single colour highlighter with removable cap. PP. Compliances: MSDS- Cadmium tested.[newline]Product Number: SP214194,https://assets.sellers.loblaw.ca/products/all/1291/214194_1.jpg?size=274,https://www.loblaws.ca/bullet-bitty-highlighter/p/SP214194
Office & School Supplies,Harry Potter Golden Snitch Retractable Pen (Black/Gold),3202,$6.95,,Length: 14cm. Design: Golden Snitch- Hogwarts. Multiple Ink Colours. 100% Officially Licensed. Packaging: Blister Pack.[newline]Product Number: SP213508,https://assets.sellers.loblaw.ca/products/all/1291/213508_1.jpg?size=274,https://www.loblaws.ca/harry-potter-golden-snitch-retractable-pen-black-g/p/SP213508
Office & School Supplies,Crayola Multicultural Colored Woodcase Pencils 8 Assorted Colors,3128,$21.75,,Pencils produce an assortment of hues[newline]Presharpened with 3.3 mm cores[newline]Smooth laydown[newline]Product Number: SP123507,https://assets.sellers.loblaw.ca/products/all/1127/123507_1.jpg?size=274,https://www.loblaws.ca/crayola-multicultural-colored-woodcase-pencils-8-a/p/SP123507
Office & School Supplies,Scranton & Co 48" Corner Hutch in Pewter,3054,$1-151.66,,Create abundant storage in your work space by adding the 48W corner hutch in white spectrum for open leg table design provides flexible solutions. Both convenient and attractive- this hutch offers open storage with two fixed shelves and four adjustable shelves which clean up your desk area with concealed storage. Includes two doors with self-closing euro-style hinges for a soft close. Easily mounts onto 48W desk for increased storage options that customize your office. The 48W hutch accepts a task light above the fabric covered tack board and allows you to keep unsightly cables hidden with integrated wire management grommets. The finished back panel enables the hutch to be used to divide workstations.[newline][newline]Features:[newline]Finish: Pewter[newline]Laminate over engineered wood- fabric- steel[newline]Hutch includes fully finished back panel and fabric covered tack board[newline]Accepts the addition of two task lights[newline]Closed storage features euro-style self-closing hinges[newline]Finished back panel allows hutch to divide work stations[newline]Meets ANSI / BIFMA standards for safety and performance[newline]Commercial quality backed by 10-year warranty[newline][newline]Specifications:[newline]Overall Product Dimensions: 36.51" H x 47.16" W x 47.16" D[newline]Monitor Clearance: 20.98" H[newline]Overall Product Weight: 187 lbs[newline]Product Number: SP99215,https://assets.sellers.loblaw.ca/products/all/1133/99215_1.jpg?size=274,https://www.loblaws.ca/scranton-co-48-corner-hutch-in-pewter/p/SP99215
Office & School Supplies,Pencil Box with Organizer Assorted Colors by Filemode - 2 ct,3279,$20.73,,• 2/pk- 8 1/2" x 5 1/2" x 2 1/2"[newline]• Color: Assorted frosted color[newline]• Pencil Box with top storage and snap closure[newline]• Hard case[newline]Product Number: SP120877,https://assets.sellers.loblaw.ca/products/all/1127/120877_1.jpg?size=274,https://www.loblaws.ca/pencil-box-with-organizer-assorted-colors-by-filem/p/SP120877
Office & School Supplies,Grindstore Elemental Black A5 Hard Cover Notebook,3203,$10.70,,Call upon the elements of the earth for inspiration no matter where you go- with this handy A5 notebook. Featuring the symbols and colours of the four elements (Air- Water- Fire and Earth)- this contemporary notebook is the ideal place to keep all your important notes and ideas. Size: width 14.0cm- height 21.0cm.[newline]Product Number: SP210425,https://assets.sellers.loblaw.ca/products/all/1291/210425_1.jpg?size=274,https://www.loblaws.ca/grindstore-elemental-black-a5-hard-cover-notebook/p/SP210425
Office & School Supplies,Nexera 402340 Boss Secretary Desk Nutmeg and White,3129,$534.00,,Boss Secretary Desk is the perfect all-in-one modern addition to any room of the house? While taking minimum space- it offers?maximum?functionality with a writing desk so you can work like a boss from home and also hide your personal belongings when the fold-down is closed. If you don't use it as a desk- it can serve as a bar with plenty of space to hide away your precious bottles while the door is closed. The two accent doors at the bottom provide additional storage space with two adjustable shelves- ideal for your home office- bedroom or living room.[newline]Product Number: SP16302,https://assets.sellers.loblaw.ca/products/all/1054/16302_1.jpg?size=274,https://www.loblaws.ca/nexera-402340-boss-secretary-desk-nutmeg-and-white/p/SP16302
Office & School Supplies,ViscoLogic GT3 Gaming Racing Chair Racing Entertainment Video Game Chair Ergonomic Backrest and Seat Height Adjustment Computer Chair with Pillows Recliner Swivel Rocker Headrest and Lumbar Tilt E-Sports Chair (Black Red),3055,$249.99,,It is made of high quality synthetic leather- which makes it extremely durable and gives the chair a luxurious look. Five premium Twin Nylon casters for easy movement and support.[newline]Comfortable: The ergonomic design of this desk chair offers exceptional support for your entire body[newline]Durable: Heavy duty metal frame- padded with high density foam- covered with long-lasting PU leather[newline]Fully adjustable: 160 degrees reclining backrest- seat height & tilt- 2-way adjustable armrests[newline]Easily movable: The reinforced- scratch resistant nylon caster wheels roll smoothly on all surfaces[newline]Also included: Fully adjustable lumbar support cushion and a neck pillow- assembly manual & hardware[newline][newline]Product Details :[newline]- Tilting/Rocking: Yes[newline]- Rotation: 360 Degree Swivel[newline]- Padded Headrest: Yes[newline]- Padded Armrest: No[newline]- Adjustable Height: Yes[newline]- Headrest Pillow/ Lumbar Cushion : Yes[newline]- Material: PU Leather[newline]- Footrest: No[newline][newline]Dimension (Inches):[newline]Length: 27.5"[newline]Width: 27.25"[newline]Height: 49" - 52"[newline]Backrest Width: 23"- Seat Width: 20.5"- Seat Length: 19"- Backrest Height: 33.5"[newline]Weight Capacity: 300 lbs[newline][newline]Assemble:[newline]Some Easy Assembly Required.[newline]Assembly Instructions Included.[newline][newline]Package Includes:[newline]Backrest and Base[newline]Gas Lift with Cap[newline]Arm rest[newline]Screws with Allen Key[newline]Product Number: SP12870,https://assets.sellers.loblaw.ca/products/all/1015/12870_1085024565_8.jpg?size=274,https://www.loblaws.ca/viscologic-gt3-gaming-racing-chair-racing-entertai/p/SP12870
Office & School Supplies,Monarch Specialties I 7049 Filing Cabinet - 3 Drawer / Dark Taupe On Castors,3280,$295.97,,Complete your workstation with this compact and functional mobile file cabinet finished in a wood look. Easy on the eyes- it can be placed anywhere thanks to 5 casters (2 locking) to complete your collection with matching office desks (sold separately). Also useful as a printer stand- this filing cabinet is there for you to help you reach your potential no matter the task at hand. Two convenient letter sized drawers easily accommodate files- papers- letters or books- while the third and bottom drawer handles legal sized documents so that you have multiple convenient storage options. Accented with simple modern silver colored handles- this unit has no lack of style.[newline]The smoothest dark taupe wood look finish combined with silver colored drawer handles makes for the perfect combination of styles[newline]Ample surface space for use as a printer stand- the file cabinet boasts a thick panel construction along with smooth drawer glides[newline]This 3-drawer file cabinet effortlessly compliments any other matching office desk (sold separately)[newline]Includes 5 casters for easy manoeuvrability (2 locking- 3 non-locking)[newline]2 letter-sized drawers for books- envelopes- or other files; 1 larger cabinet drawer for legal-sized documents[newline]Product Number: SP196911,https://assets.sellers.loblaw.ca/products/all/1277/196911_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7049-filing-cabinet-3-drawer/p/SP196911
