Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Contour Change Pad Cover and Portable Changing Pad Organic Jersey Print 2 Pack,1105,$57.99,,This soft- premium 100% Organic Cotton Jersey Contoured Change Pad Cover is a nursery must-have!Give your baby a natural- comfy and cozy surface during diaper changes. This soft- pure and breathable changing pad cover measures 17 x 33 and it is designed to fit most contoured change pads. Our change pad cover has built-in slits to accommodate a safety strap to keep your little one safe.Your baby will simply love the soft and soothing comfort of Kushies linens. Babys skin is 10 times thinner and more vulnerable than adult skin. Thats why Kushies uses 100% Organic cotton jersey.All linens are generously sized and allow for shrinkage. These sheets are available in a variety of mix and match- trendy prints and solids to match any nursery!SIZING: This change pad sheet fits all contoured change pads up to 4.5. Our exceptional product measures 33 L x 17 W x 6D inches.[newline]Our best-selling Organic Jersey Portable Changing Pad Liners are mommy faves!Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.Our flat changing pad liners are 100% premium quality organic jersey for protection against babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.SOFT AND BREATHABLE 100% PURE ORGANIC COTTON: We use 100% certified organic cotton that is soft and breathable against your babys skin. Our fabric is pure cotton- no blending with synthetic materials.SUPERIOR QUALITY: We use the best materials for your baby. Our organic cotton feels super soft and is breathable.FULL ELASTIC: Our exceptional sheets are all fully elasticized. The all-around elastic feature keeps the sheet in place for a snug- safe fit STYLISH: Designed especially for you and are available in a variety of mix and match- trendy prints and solids including black & white to match any nursery!QUALITY MADE IN CANADA: Lovingly made in Canada by parents- for babies. We do not compromise on quality and continue to up our standards every year. Our factory passes the most rigid standards in the industry so you can rest easy.[newline]Product Number: SP23320,https://assets.sellers.loblaw.ca/products/all/1042/23320_1.jpg?size=274,https://www.loblaws.ca/contour-change-pad-cover-and-portable-changing-pad/p/SP23320
Food,Microwavable Popcorn- Sweet & Salty,955,$5.29,,Orville Redenbacher® microwave popcorn contains No Artificial Colours- Flavours or Preservatives- Made with 100% Whole Grain Non-GMO Popcorn- High in Fibre- and Gluten Free[newline]Product Number: 20935853_EA,https://assets.shop.loblaws.ca/products/20935853/b1/en/front/20935853_front_a01_@2.png,https://www.loblaws.ca/microwavable-popcorn-sweet-salty/p/20935853_EA
Baby,Baby Oil With Aloe Vera And Vitamin E,1183,$3.99,,Helps to lock in moisture and prevent dryness. Enriched with aloe and vitamin E- this mild and gentle mineral oil absorbs quickly to provide soothing moisture for baby’s dry skin. Hypoallergenic and dermatologist tested.[newline]Product Number: 20978570_EA,https://assets.shop.loblaws.ca/products/20978570/b1/en/front/20978570_front_a01_@2.png,https://www.loblaws.ca/baby-oil-with-aloe-vera-and-vitamin-e/p/20978570_EA
Baby,Paw Patrol Toddler Boys 3pk Training Pants Pack of 6,1106,$139.75,,Track her potty training progress in comfort with this Paw Patrol training pants set.[newline]• Paw Patrol 3-pack training pants and chart set[newline]• Combed cotton construction[newline]• Elastic trim Pattern[newline]• May Vary Training chart and stickers included[newline]• 100% cotton Machine wash warm I[newline]• Imported[newline]Product Number: SP148113,https://assets.sellers.loblaw.ca/products/all/1127/148113_1.jpg?size=274,https://www.loblaws.ca/paw-patrol-toddler-boys-3pk-training-pants-pack-of/p/SP148113
Baby,Unscented Baby Wipes,1013,$3.99,,It’s already time for another diaper change- but you’ve got this. You have our durable wipes- the ones that can stand up to any job and still soothe baby’s delicate skin thanks to aloe- vitamin E- and chamomile and calendula flower extracts. Plus- they’re fragrance-free and hypo-allergenic- and they come in a convenient flip-top lid that leaves one of your hands free to help hold baby in place. And just like that- baby is back to being clean- giggly and content... for a couple hours- anyway.[newline]Product Number: 21194272_EA,https://assets.shop.loblaws.ca/products/21194272/b1/en/front/21194272_front_a01_@2.png,https://www.loblaws.ca/unscented-baby-wipes/p/21194272_EA
Food,Wholegrain Basmati Rice,956,$10.99,,We love basmati and for 40 years we have been committed to guarding the quality and heritage of this legendary rice. To the thousands of farmers who grow this precious grain we have always given free farming advice and contributed to their communities. Tilda is purity tested- as we believe only pure basmati has the tantalising flavour and magical aroma that makes it he most delicious rice on earth..[newline][newline]We select this unique fragrant and delicate basmati from the foothills of the Himalayas. .[newline][newline]Grains of truth purity tested.[newline][newline]Sun-kissed legendary rice- nothing else.[newline][newline]Love at first taste[newline]Product Number: 20436365_EA,https://assets.shop.loblaws.ca/products/20436365/b1/en/front/20436365_front_a01_@2.png,https://www.loblaws.ca/wholegrain-basmati-rice/p/20436365_EA
Baby,Natural 1m+ 3 Wide-Neck Bottles,1184,$26.99,,Product Number: 21101153_EA,https://assets.shop.loblaws.ca/products/21101153/b1/en/front/21101153_front_a01_@2.png,https://www.loblaws.ca/natural-1m-3-wide-neck-bottles/p/21101153_EA
Baby,Baby Ointment Everyday,1107,$6.99,,Product Number: 21313433_EA,https://assets.shop.loblaws.ca/products/21313433/b1/en/front/21313433_front_a01_@2.png,https://www.loblaws.ca/baby-ointment-everyday/p/21313433_EA
Food,Country Store Pepperoni Minis Mild,957,$6.99,,Product Number: 21155913_EA,https://assets.shop.loblaws.ca/products/21155913/b1/en/front/21155913_front_a01_@2.png,https://www.loblaws.ca/country-store-pepperoni-minis-mild/p/21155913_EA
Baby,Diaper Rash Ointment- Fragrance -Free,1185,$9.49,,This item is only available for pickup during Pharmacy hours.[newline]Product Number: 20603040002_EA,https://assets.shop.loblaws.ca/products/20603040002/b1/en/front/20603040002_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-ointment-fragrance-free/p/20603040002_EA
Baby,Apple- Blueberry & Green Pea Strained Baby Food,1015,$1.39,,Made with organic apple- blueberry and green pea purées- this strained baby food has no sugar added. Suitable for little ones 7 months and up- just skip the bowl and squeeze the food right onto a spoon to make feeding time easier – especially on the go.[newline]Product Number: 20666167008_EA,https://assets.shop.loblaws.ca/products/20666167008/b1/en/front/20666167008_front_a01_@2.png,https://www.loblaws.ca/apple-blueberry-green-pea-strained-baby-food/p/20666167008_EA
Baby,Metro Crib - Natural,1108,$219.99,,The journey from crib to "big kid" bed is easy to plan for with the Concord Baby Metro 4-in-1 Baby Crib. Bringing a modern aesthetic to the nursery- it showcases a symmetrical silhouette that looks smart in the center of a room or against a wall. Designed to grow with your child- the convertible crib features a mattress that adjusts to six different heights and converts to a daybed- toddler bed and full-sized bed (toddler rail and full-sized bed frame sold separately).[newline][newline]• 6 Adjustable mattress heights to adapt to growing child[newline]• Converts to a daybed- toddler bed or full-sized bed[newline]• Solid wood design with non-toxic finish[newline]• Dimensions: 54"L X 30"H X 35"H[newline]• Toddler guard rail and full-sized bed frame sold separately[newline]• Pair this crib with a matching Concord Baby dresser or change table[newline]Product Number: SP174377,https://assets.sellers.loblaw.ca/products/all/1225/174377_7834822122_1.jpg?size=274,https://www.loblaws.ca/metro-crib-natural/p/SP174377
Food,Biscuits- Original,958,$3.79,,Buttery- vanilla flavoured cream sandwiched between two layers of chocolate malted biscuit- all covered in a thin layer of chocolate.[newline]Product Number: 20299208001_EA,https://assets.shop.loblaws.ca/products/20299208001/b1/en/front/20299208001_front_a01_@2.png,https://www.loblaws.ca/biscuits-original/p/20299208001_EA
Baby,Silisoft Silicone Bib 2 Pack,1186,$39.99,,Get Sili with Kushies' silicone line of fun and practical feeding items! The Silisoft bib features a soft waterproof top and a lightweight- super soft silicone catch all pocket for easy feeding. The soft waterproof fabric is offered in trendy prints combined with food-grade silicone so you get the most out of this bib. Be sure to check out the rest of Kushies silicone feeding line.[newline]Product Number: SP23348,https://assets.sellers.loblaw.ca/products/all/1042/23348_1.jpg?size=274,https://www.loblaws.ca/silisoft-silicone-bib-2-pack/p/SP23348
Baby,Pear- Spinach- & Chick Peas Pouch,1016,$1.39,,Product Number: 21055122_EA,https://assets.shop.loblaws.ca/products/21055122/b1/en/front/21055122_front_a01_@2.png,https://www.loblaws.ca/pear-spinach-chick-peas-pouch/p/21055122_EA
Baby,Dave Dog Comforter,1109,$27.99,,OB Design's comforter toys are used to help settle babies to sleep. They are flat which makes them light and easy for little ones to snuggle. Parents commonly use them to help move away from co-sleeping arrangements. Having their mum's smell really helps keep them settled.[newline][newline]Comforter Features[newline]30 cm[newline]Weighted beads in arms[newline]Sweet labels saying Hug me Love me[newline]If lost or found identity tag![newline]Toy hook so it doesn't get lost[newline][newline]SAFETY & CARE[newline]Tested to and passes the European Safety Standard for toys: EN71 parts 1- 2 & 3 for all ages.[newline]Suitable from birth.[newline]Machine Wash[newline][newline]Dave Dog's Bio[newline][newline]Job: Archaeologist[newline]Likes: Treasure Hunting & Football[newline]Dislikes: Dust Storms & Spam[newline]Product Number: SP143343,https://assets.sellers.loblaw.ca/products/all/1075/143343_9288636437_1.jpg?size=274,https://www.loblaws.ca/dave-dog-comforter/p/SP143343
Food,Sauce- Passata Cucina Fresca,959,$2.59,,Product Number: 20416260_EA,https://assets.shop.loblaws.ca/products/20416260/b1/en/front/20416260_front_a01_@2.png,https://www.loblaws.ca/sauce-passata-cucina-fresca/p/20416260_EA
Baby,CozyGanoosh for Stroller Gregory by UPPAbaby,1187,$199.14,,Maximum weight recommendation is 55 pounds[newline]Item Weight is 4 pounds[newline]Plush- fleece interior provides substantial warmth against the elements[newline]Full coverage neck warmer and hood keeps baby warm and comfortable[newline]Hood rolls over the back of stroller and out of the way when not in use[newline]Comfort Rating of -20F/-29C. Comfort Ratings refers to the lowest temps your child will be comfortable in when wearing one layer of clothing.[newline]Compatible with all UPPAbaby strollers[newline][newline]About the brand[newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores.[newline]Product Number: SP98837,https://assets.sellers.loblaw.ca/products/all/1127/98837_1.jpg?size=274,https://www.loblaws.ca/cozyganoosh-for-stroller-gregory-by-uppababy/p/SP98837
Baby,Apple- Prunes & Butternut Squash Baby Food,1017,$1.39,,No sugar added. No artificial colours or artificial flavours[newline]Product Number: 20666167010_EA,https://assets.shop.loblaws.ca/products/20666167010/b1/en/front/20666167010_front_a01_@2.png,https://www.loblaws.ca/apple-prunes-butternut-squash-baby-food/p/20666167010_EA
Baby,MarkMat Set TicTacToe made with 100% food grade silicone + 3 Markers,1110,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154830,https://assets.sellers.loblaw.ca/products/all/1240/154830_1.jpg?size=274,https://www.loblaws.ca/markmat-set-tictactoe-made-with-100-food-grade-sil/p/SP154830
Food,Diet Grapefruit Sparkling Soda,960,$4.99,,A calorie-free sparkling beverage made with the refreshing all-natural flavours of grapefruit. A unique alternative to soft drinks![newline]Product Number: 20152117030_C12,https://assets.shop.loblaws.ca/products/20152117030/b1/en/front/20152117030_front_a01_@2.png,https://www.loblaws.ca/diet-grapefruit-sparkling-soda/p/20152117030_C12
Baby,MarkMat Set New York made with 100% food grade silicone + 3 Markers,1188,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154826,https://assets.sellers.loblaw.ca/products/all/1240/154826_1.jpg?size=274,https://www.loblaws.ca/markmat-set-new-york-made-with-100-food-grade-sili/p/SP154826
Baby,Apple- Strawberry & Banana Yogurt,1018,$1.39,,A great alternative to glass jars- this squeezable pouch offers convenience and portability. For babies 9 months and older- our strained organic baby food can be squeezed directly onto a spoon or into a bowl for less mess- plus it makes self-feeding much easier. No sugar added.[newline]Product Number: 20651270001_EA,https://assets.shop.loblaws.ca/products/20651270001/b1/en/front/20651270001_front_a01_@2.png,https://www.loblaws.ca/apple-strawberry-banana-yogurt/p/20651270001_EA
