Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,29" Smiling Sunshine Balloon,7484,$12.99,,Make a big statement with this jumbo sun balloon! Self-sealing and easy to inflate with air to hang or helium to float- this balloon will add the perfect amount of fun to any occasion.[newline]Pack contains: 1 balloon[newline]Product Number: SP38549,https://assets.sellers.loblaw.ca/products/all/1047/38549_6332051740_1.jpg?size=274,https://www.loblaws.ca/29-smiling-sunshine-balloon/p/SP38549
Toys- Games & Hobbies,Henbrandt Assorted Springs - Transparent (Green/Blue/Pink/Yellow),7409,$20.70,,These 3cm springs comes as 72 in a box. Comes in 4 assorted colours: Green blue pink and yellow. This product is supplied by Henbrandt Ltd with barcode: 5050203650064[newline]Product Number: SP215906,https://assets.sellers.loblaw.ca/products/all/1291/215906_1.jpg?size=274,https://www.loblaws.ca/henbrandt-assorted-springs-transparent-green-blue/p/SP215906
Toys- Games & Hobbies,Horse Foal Surprise - Assorted (One per Purchase),7259,$29.08,,Open the door to reveal the mystery foal surprise! This three piece Stablemates set comes with a stallion- mare- and a mystery foal- whose color is a surprise! This set features a Palomino Thoroughbred and a Bay Warmblood- and their foal remains hidden in its stall until you open the package! A fun visual lesson in horse genetics; the foal's coat color and pattern will be based upon the coat color and patterns of its parents.[newline]Product Number: SP136850,https://assets.sellers.loblaw.ca/products/all/1069/136850_1.jpg?size=274,https://www.loblaws.ca/horse-foal-surprise-assorted-one-per-purchase/p/SP136850
Toys- Games & Hobbies,Rose Gold Foil Tassel Garland by Unique,7334,$17.69,,Add a glamorous touch to your party decorations with our Rose Gold Foil Tassel Garland.[newline][newline]The colorful garland features a 9 feet long string from which 15 tassels hang softly to add volume and texture to your decorations- effortlessly.[newline][newline]Place it around tables- doorways- windows- or rails at your birthday party- baby shower or celebration.[newline][newline]The Rose Gold Tassel Garland requires no assembly.[newline][newline]Measures 9 ft long- 15 tassels total.[newline]Product Number: SP121090,https://assets.sellers.loblaw.ca/products/all/1127/121090_1.jpg?size=274,https://www.loblaws.ca/rose-gold-foil-tassel-garland-by-unique/p/SP121090
Toys- Games & Hobbies,Eurographics - 1000 Piece Puzzle (AUTUMN CHURCH BY DOMINIC DAVISON),7485,$28.85,,EuroGraphics Autumn Church by Dominic Davison 1000-Piece Puzzle[newline][newline]Box size: 10" x 14" x 2.37". Finished Puzzle Size: 19.25" x 26.5".[newline]This beautiful rural church scene provides a fun way to celebrate time with family! Dominic Davison is a digital artist renowned for creating scenes that are beautiful- calming- and rich in detail featuring cottages- rural landscapes and cities.[newline]Strong high-quality puzzle pieces.[newline]Made from recycled board and printed with vegetable based ink.[newline]This superior quality puzzle will delight and educate all at the same time.[newline]Item Number: 6000-0695[newline]Product Number: SP64496,https://assets.sellers.loblaw.ca/products/all/1155/64496_1.jpg?size=274,https://www.loblaws.ca/eurographics-1000-piece-puzzle-autumn-church-by-do/p/SP64496
Toys- Games & Hobbies,Striped Popcorn Boxes - 8 pack,7410,$8.33,,With a bold striped pattern in bright colors- these popcorn boxes are perfect for a fun celebration. Each box is finished with a scollop edge.[newline][newline]Pack contains 8 popcorn boxes[newline]Box size: 4 x 6 x 3 inches[newline]Pack size: 6 x 8 inches[newline]Product Number: SP14269,https://assets.sellers.loblaw.ca/products/all/1047/14269_1.jpg?size=274,https://www.loblaws.ca/striped-popcorn-boxes-8-pack/p/SP14269
Toys- Games & Hobbies,Red Tree Blinking Ornament,7260,$26.29,,RED TREE BLINKING ORNAMENT[newline]Product Number: SP135705,https://assets.sellers.loblaw.ca/products/all/1069/135705_1.jpg?size=274,https://www.loblaws.ca/red-tree-blinking-ornament/p/SP135705
Toys- Games & Hobbies,Corn Popper,7335,$16.99,,Product Number: 21003870_EA,https://assets.shop.loblaws.ca/products/21003870/b1/en/front/21003870_front_a01_@2.png,https://www.loblaws.ca/corn-popper/p/21003870_EA
Toys- Games & Hobbies,Costway Children Kids Toddlers Folding Slide W/Bask,7486,$119.99,,This slide will provide your little ones with hours of active play fun. The bright various colors can easily draw your little one's attention and keep your children play for a long time when you have to leave for a while. This slide will help develop gross motor skills as kids climb up the ladder to get to the slide. When the slide becomes dull and boring- play basketball. Children can take turns to play the slide or basketball. It is a durable piece both suitable for indoor and outdoor usage. With its foldable function- you can place it in any corner when babies don't play. With increased armrest design- anti-skid texture steps and non-toxic and durable materials- all parents can rest assure children playing on it.[newline]Buy one for your children and let them enjoy their happy moment![newline]With basketball Nets- when the slide becomes boring- children can turn to play basketball instead.[newline][newline]Durable compact HDPE material- safe and hard to deform- you can rest assure your children play on it.[newline][newline]Slide easily folds up for transportation and storage.[newline][newline]Smooth shape design to protect children's tender body.[newline][newline]Anti-skidding steps and handrails make it easy for kids to climb to the top.[newline][newline]Great toy for kids who love to climb- slide and play basketball.[newline][newline]It not only helps children to get physical exercise- but also makes them happy.[newline][newline]The triangle structure is more stable and bears heavy weight.[newline]Product Number: SP102165,https://assets.sellers.loblaw.ca/products/all/1012/102165_1.jpg?size=274,https://www.loblaws.ca/costway-children-kids-toddlers-folding-slide-w-bas/p/SP102165
Toys- Games & Hobbies,SpiceBox Children's Activity Kits Make & Play Knit It!,7411,$26.99,,SpiceBox Make & Play Knit It! There is something magical about transforming a ball of yarn into unique clothes- accessories and gifts. Even if you just know a few basic stitches- there are so many different things that you can create! Learn how to knit with your fingers- arms and a pair of knitting needles to make cool creations like a hair bow- a monster mug cozy- a rainbow scarf and more![newline][newline]PACKED WITH FUN SUPPLIES: Perfect for newbie knitters- this kit includes your first pair of knitting needles- 4 skeins of yarn- an instruction book and more![newline]THE MAGIC OF KNITTING: Learn how to knit with your fingers- arms and a pair of knitting needles so you can make cool creations like a hair bow- a monster mug- a cozy rainbow scarf and more![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: Follow along with the easy instructions to create beautiful pieces that you can give as gifts or keep for yourself![newline]COMPLETE KIT INCLUDES: 1 instruction book- 4 skeins of acrylic yarn- 2 colorful knitting needles- 2 yarn needles- craft glue- plastic bangle- hair band- black and white felt[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP138806,https://assets.sellers.loblaw.ca/products/all/1217/138806_1.jpg?size=274,https://www.loblaws.ca/spicebox-children-s-activity-kits-make-play-knit-i/p/SP138806
Toys- Games & Hobbies,Stay-Put Rattle Set,7261,$33.73,,Babies will be enchanted by the suction rattlers from Hape! These aquatic animals add bright colours and musical fun to your child's imagination. With suction cups on the bottom of each- these animal rattlers can be attached to the highchair- the bathtub- or even on the floor or table for playtime. Perfect for play anywhere and anytime! These friendly sea creatures can serve as rattles and also play music- good tools for early development. Durable child-safe paint finish and solid wood construction make this a toy your child will love for years to come. Hape toys stimulate children through every stage of development and help nurture and develop their natural abilities. All Hape products sold in North America meet or exceed all applicable safety standards.[newline]Product Number: SP136475,https://assets.sellers.loblaw.ca/products/all/1069/136475_1.jpg?size=274,https://www.loblaws.ca/stay-put-rattle-set/p/SP136475
Toys- Games & Hobbies,Stacking Garden Friends,7336,$32.99,,Hang out with all the garden friends and try to stack them all up on the tree without falling down! The Stacking Garden Friends is made from solid wood and painted with cute garden motifs- it also comes with a printed drawstring bag for easy storage. Encourage logical thinking and inspire imaginative play and fine motor skills.[newline][newline]Age range: 18 months +[newline]Product size: 4.30 x 11.50 x 2.00 cm[newline]Weight: 0.30 kg[newline]Product Number: SP187486,https://assets.sellers.loblaw.ca/products/all/1298/187486_1.jpg?size=274,https://www.loblaws.ca/stacking-garden-friends/p/SP187486
Toys- Games & Hobbies,Racer Balance Bike - Grey,7412,$149.99,,The QPlay Balance Bikes are perfect for children as young as 18 months old to transition from tricycles to bicycles. The pedal-less bikes do much more than help teach your children balance- they also provide years of fun as they glide further- and into more uneven terrain safely.[newline]QPlay Racer Bikes are constructed out of a lightweight but sturdy aluminum frame and are built to last- providing your child plenty years of fun. Details like air-filled rubber tires and adjustable seat and handlebars deliver an unparalleled ride for young learners. Choose from 4 cool colors sure to turn heads at the park.[newline]Get the qplay balance bike today and enjoy years of fun with your young one![newline]Product Number: SP161195,https://assets.sellers.loblaw.ca/products/all/1043/161195_7697353755_1.jpg?size=274,https://www.loblaws.ca/racer-balance-bike-grey/p/SP161195
Toys- Games & Hobbies,Glow Party Dinner Plates 8/pkg by Creative Converting,7262,$19.37,,With our Glow Party Dinner Plates your guests will have an amazing time snacking on the delicious party food![newline][newline]They are designed with bright neon effects over a dark black background- and a glowing Happy Birthday sign that seems to shine bright.[newline][newline]At 9 in round- they have the perfect size for any meal you are serving at this glowing birthday party- and since these plates are manufactured in sturdy card stock material- they are able to hold the sauciest menus for the entire gathering and beyond.[newline][newline]Glow Party Dinner Plates come in a convenient package of 8 plates.[newline]Product Number: SP110961,https://assets.sellers.loblaw.ca/products/all/1127/110961_1.jpg?size=274,https://www.loblaws.ca/glow-party-dinner-plates-8-pkg-by-creative-convert/p/SP110961
Toys- Games & Hobbies,Butterfly Sparkle Metallic Balloon by Creative Converting,7337,$13.25,,Look at our beautiful metallic 18 in Butterfly Sparkle Metallic Balloon.[newline][newline]It features a big- white Happy Birthday across the middle in swirly font surrounded by a vibrant pink background- and bright- multi-colored butterflies that are sure to put a smile on your birthday girls face![newline][newline]With its bright and fun colors and its 18 inches size- this metallic balloon will add a fabulous floating touch to your party decor.[newline][newline]You can pair it with matching colored latex balloons to shape a colorful balloon bouquet.[newline][newline]All our metallic balloons ship flat and they need to be filled in with helium just before the party.[newline]Product Number: SP110958,https://assets.sellers.loblaw.ca/products/all/1127/110958_1.jpg?size=274,https://www.loblaws.ca/butterfly-sparkle-metallic-balloon-by-creative-con/p/SP110958
