Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,Nexera 110044 Rustik TV Stand 72-inch Bark Grey,4402,$251.00,,Rustik 72-inch TV stand was designed to reflect both simplicity and functionality. With its perfect Bark Grey finish and plenty of convenient open storage space- this TV stand is the perfect complement to your living room. Rustik Collection from Nexera features a trendy selection of wood grain TV stands with smart features- convenient storage capacity and wire management.[newline]Product Number: SP60813,https://assets.sellers.loblaw.ca/products/all/1054/60813_1.jpg?size=274,https://www.loblaws.ca/nexera-110044-rustik-tv-stand-72-inch-bark-grey/p/SP60813
Electronics & Batteries,Avenue Pier Laptop Backpack,4252,$24.45,,Material: Polycanvas. Backpack with stylish graphite accents. Open main compartment has 15in laptop sleeve. Front zippered compartment features custom earphone port. Padded shoulder straps and top grab handle. There may be minor variations in the colour due to the nature of fabric dyes- weaves and printing. Size: 31.5 x 14 x 44cm.[newline]Product Number: SP215798,https://assets.sellers.loblaw.ca/products/all/1291/215798_1.jpg?size=274,https://www.loblaws.ca/avenue-pier-laptop-backpack/p/SP215798
Electronics & Batteries,Turmode 6 ft TNC Male to SMA Male Adapter Cable,4477,$31.98,,Turmode is the product for you if you need more length between your existing wireless device and Hi-Gain Antenna. It's compatible with most Wi-Fi Antennas- so it is easy for you to extend your wireless network. Just replace your existing cable that runs between your wireless device and Antenna and you're ready to use your network with extended range.[newline]High quality construction- low signal loss- minimizes signal degradation[newline]Supports wireless 802.11 a/b/g/n/ac- 2.4/5.0 GHz[newline]Compatible to most Wi-Fi antennas and wireless devices[newline]Extend your wireless signal further than usual[newline]Product Number: SP76167,https://assets.sellers.loblaw.ca/products/all/1177/76167_1.jpg?size=274,https://www.loblaws.ca/turmode-6-ft-tnc-male-to-sma-male-adapter-cable/p/SP76167
Electronics & Batteries,Field & Co Hudson 14in Laptop Tote (Grey/Solid Black),4328,$29.45,,Hudson 14" laptop tote. This 14" computer laptop tote by the Field & Co. Hudson collection combines a gritty- urban look with modern functional design and detail. The spacious open main compartment snaps shut with the custom Field & Co. rivets and the exterior slash pockets let you drop in everything you need quick access to or to store your water bottle. Interior black and white micro gingham print add stylish detail while the padded laptop and separate tablet compartment will keep your devices safe. Unique Field & Co. branding like the exterior cotton patch and an interior label provide the inspiration behind the collection. Comfortable wide cotton straps. Canvas 542g/m2 cotton and vinyl. Compliances: AZO- Cadmium tested.[newline]Product Number: SP219404,https://assets.sellers.loblaw.ca/products/all/1291/219404_1.jpg?size=274,https://www.loblaws.ca/field-co-hudson-14in-laptop-tote-grey-solid-black/p/SP219404
Electronics & Batteries,TygerClaw Full Motion Wall Mount for 23 in to 42 in Flat Panel TV,4403,$99.99,,TygerClaw give your TV the perfect spot in the wall with this Full Motion Wall Mount. This mount is constructed with cold steel material to maximize the durability and support- this wall mount can extend- tilt- and swivel your screen so you'll always can find the perfect viewing angle. This mount was built to give options for TV from 23 in. to 42 in. with weighing up to 77 lb. and articulated arm allows movement of TV up to 455 mm from wall- also an innovative locking mechanism gives quick and easy installation. This mount is the best solution for mounting TV on the wall without any hesitation.[newline]Holds most 23 in. to 42 in. flat panel TV up to 77 lb.[newline]Tilt degree from 0 to +12[newline]Swivel degree up to 180[newline]Allows movement of TV from 99 to 455mm[newline]Universal mounting pattern up to 400 x 400mm[newline]Constructed with cold steel material to maximize the durability and support[newline]VESA Compliant- RoHS Compliant[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]Product Number: SP70717,https://assets.sellers.loblaw.ca/products/all/1177/70717_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-full-motion-wall-mount-for-23-in-to-42-i/p/SP70717
Electronics & Batteries,Tranzip Weekender 15in Computer Tote,4253,$20.20,,15in Computer tote which can also be carried as a messenger thanks to the adjustable and removable cross body shoulder strap. The zipped main compartment with an accent snap closure features a padded laptop sleeve with a dedicated tablet pocket and a mesh organisational pocket. The Tarpaulin bottom provides extra durability and adds a trendy look. 300D Polyester with Tarpaulin.[newline]Product Number: SP222014,https://assets.sellers.loblaw.ca/products/all/1291/222014_1.jpg?size=274,https://www.loblaws.ca/tranzip-weekender-15in-computer-tote/p/SP222014
Electronics & Batteries,TygerClaw Tilting Wall Mount for 32 in to 60 in Flat Panel TV,4478,$116.99,,TygerClaw give your TV the perfect spot in the wall with this Tilting Wall Mount. This mount is constructed with cold steel material to maximize the durability and support- this wall mount can tilt your screen so you'll always can find the perfect viewing angle. This mount was built to give options for TV from 32 in. to 60 in. with weighing up to 165 lb. and also an innovative locking mechanism gives quick and easy installation. This mount is the best solution for mounting TV on the wall without any hesitation.[newline]Holds most 32 in. to 60 in. flat panel TV up to 165 lb.[newline]Tilt degree from -15 to +15[newline]Universal mounting pattern up to 765 x 480mm[newline]Constructed with cold steel material to maximize the durability and support[newline]VESA Compliant- RoHS Compliant[newline]All necessary mounting hardware is included[newline]Quick and easy installation[newline]Product Number: SP70668,https://assets.sellers.loblaw.ca/products/all/1177/70668_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-tilting-wall-mount-for-32-in-to-60-in-fl/p/SP70668
Electronics & Batteries,Liverpool FC 16GB Crest USB Flash Drive (Red/Green/White),4329,$32.95,,Connections: USB- USB 2.0- USB 3.0. Compatible with Mac- PC- USB Devices. Design: Crest.[newline]Product Number: SP218442,https://assets.sellers.loblaw.ca/products/all/1291/218442_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-16gb-crest-usb-flash-drive-red-green/p/SP218442
Electronics & Batteries,BagBase Felt Laptop/Document Slip/Sleeve (Charcoal Melange),4404,$5.95,,Fabric: 100% polyester felt. Laptop compatible up to 15.6in. Designed to comfortably fit A4 folders. Multi-purpose use. Front slip pocket. Rip-strip closure. Dimensions: 41.5 x 28cm. Washing instructions: sponge clean only.[newline]Product Number: SP221274,https://assets.sellers.loblaw.ca/products/all/1291/221274_1.jpg?size=274,https://www.loblaws.ca/bagbase-felt-laptop-document-slip-sleeve-charcoal/p/SP221274
Electronics & Batteries,Compatible Toner Cartridge Which Replaces HP CE285A,4254,$21.95,,This toner cartridge id compatible and suitable with the following series and their printers:[newline][newline]HP - LaserJet Series[newline][newline]LaserJet M1132[newline]LaserJet P1100 Series[newline]LaserJet P1102W[newline][newline]HP - LaserJet Pro Series[newline][newline]LaserJet Pro M1210 MFP Series[newline]LaserJet Pro M1212nf MFP[newline]LaserJet Pro M1214nfh MFP[newline]LaserJet Pro M1217nfw MFP[newline]LaserJet Pro P1100 Series[newline]LaserJet Pro P1102[newline]LaserJet Pro P1109w[newline][newline]HP 85A[newline]Product Number: SP45437,https://assets.sellers.loblaw.ca/products/all/1115/45437_7251094509_1.jpg?size=274,https://www.loblaws.ca/compatible-toner-cartridge-which-replaces-hp-ce285/p/SP45437
Electronics & Batteries,Pemberly Row 43" Canoe Media Rack in Espresso,4479,$180.01,,Pemberly Row. brings you innovative media storage solutions for your home. Keep all your media organized with this sophisticated high capacity media storage.[newline]Curved accents offer stylish approach to multimedia storage with a uniquely designed extended base provides extra stability. Adjustable shelves provide maximum flexibility to store a variety of media types.[newline]Features:[newline]Compact and lightweight frame[newline]Wide base provides greater stability[newline]Adjustable shelves for efficient organization[newline]Elegant espresso finish[newline]Easy Assembly[newline]Specifications:[newline]Overall dimensions(in): 43.13H x 9.38W x 15.00D[newline]Capacity: 231 CD or 115 DVD/BluRay/Games or 44 VHS[newline]Weight: 19.90 lbs.[newline]Product Number: SP75896,https://assets.sellers.loblaw.ca/products/all/1133/75896_1.jpg?size=274,https://www.loblaws.ca/pemberly-row-43-canoe-media-rack-in-espresso/p/SP75896
Electronics & Batteries,Quadra Pro-Tech Charge Messenger,4330,$78.95,,Material: Jacquard nylon/PU coated polyester. Padded- adjustable shoulder straps. Wheelie bag strap. Padded iPad/tablet compartment. Internal zip valuables pocket. External access padded laptop compartment compatible up to 15.6in. Key clip. Front pocket organiser section. Elasticated cable organiser. Power bank pocket. Integrated USB charging port. Tear out label. Capacity 13 litres. Dimensions: 31 x 42 x 15cm.[newline]Product Number: SP214830,https://assets.sellers.loblaw.ca/products/all/1291/214830_1.jpg?size=274,https://www.loblaws.ca/quadra-pro-tech-charge-messenger/p/SP214830
Electronics & Batteries,Bullet The Slim 15.6in Laptop Backpack (Solid Black),4405,$30.45,,The slim 15.6" laptop backpack. 15.6" laptop backpack with large double zipped main compartment with padded section for 15.6" laptops. Four additional zipped organisational pockets for all your technology essentials. Two side zipped compartments ideal for cables- chargers etc. Large zipped front pocket. Top zipped pocket for quick access. Padded back panel. Double padded adjustable shoulder straps. Top carry handle. 600D polyester. Compliances: Cadmium tested.[newline]Product Number: SP219090,https://assets.sellers.loblaw.ca/products/all/1291/219090_1.jpg?size=274,https://www.loblaws.ca/bullet-the-slim-15-6in-laptop-backpack-solid-black/p/SP219090
Electronics & Batteries,LC3039BKS BLACK ULTRA HIGH YIELD INKvestment CARTRIDGE,4255,$71.29,,Compatible printers: Brother MFCJ6945DW- Brother MFCJ5845DW- Brother MFCJ5945DW- Brother MFCJ6545DW[newline]Product Number: SP179698,https://assets.sellers.loblaw.ca/products/all/1304/179698_1.jpg?size=274,https://www.loblaws.ca/lc3039bks-black-ultra-high-yield-inkvestment-cartr/p/SP179698
Electronics & Batteries,SeqCam Camera Bracket,4480,$29.99,,SeqCam Securtiy Camera Bracket is solution for most CCTV camera which need a different kind of bracket for different place.[newline]Great for camera without mounting bracket[newline]Head angle adjust for different application[newline]Constructed with ABS material for longer durability[newline]Allows for accessible positioning in nearly any area[newline]Product Number: SP134879,https://assets.sellers.loblaw.ca/products/all/1177/134879_1.jpg?size=274,https://www.loblaws.ca/seqcam-camera-bracket/p/SP134879
Electronics & Batteries,VX Gaming Reinforce series mechanical Rainbow lighting keyboard,4331,$129.99,,Become the best gamer out there with the VX-104 Gaming Reinforce Series Mechanical Rainbow Lighting Keyboard. Equipped with a rubberized non-slip surface and heavy-duty water resistance- you can enjoy every aspect of gaming comfortably and without interruption. The VX Gaming Reinforce series also offers adjustable backlight effects to enhance and bring your gaming rig together.[newline]Product Number: SP133389,https://assets.sellers.loblaw.ca/products/all/1090/133389_1.jpg?size=274,https://www.loblaws.ca/vx-gaming-reinforce-series-mechanical-rainbow-ligh/p/SP133389
