Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,L-Shape Computer Desk,3599,$299.99,,Inspired by modern design- this L-shaped corner desk effortlessly creates a multifunctional work area. By fitting in a corner or against a wall- it will maximize your home office space. With strong steel frame support and beautifully finished surface area it makes a perfect addition to any home office or study area.[newline][newline]Features[newline]Modern design with wide desktop for Plenty of work space[newline]Product Number: SP161013,https://assets.sellers.loblaw.ca/products/all/1096/161013_4172503860_1.jpg?size=274,https://www.loblaws.ca/l-shape-computer-desk/p/SP161013
Office & School Supplies,Monarch Specialties I 7313 Computer Desk - 48"L / White / Black Metal,3447,$369.97,,This stylish industrial-inspired computer desk could easily pass for an accent table. It features a spacious- thick-panel desktop finished in a white laminate and sturdy metal legs in a contrasting black finish. The metallic components are put on full display with rectangular legs integrated into the desktop and an exposed support bar in an attractive X shape on the back of the desk. If you use a living room or bedroom as a home office and are looking for a streamlined alternative to traditional desks- this laptop or writing table gets the job done.[newline]Industrial-inspired computer desk with a thick-panel desktop in a white finish[newline]Robust metal legs in a black finish are incorporated into the desktop for an interesting visual effect[newline]X-shaped metal bar on the back of the desk provides support and adds a decorative touch[newline]Finished on all sides for flexible placement anywhere in a home office[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); this laptop/writing table measures: 49 inches L x 23.75 inches W x 30 inches H[newline]Product Number: SP196347,https://assets.sellers.loblaw.ca/products/all/1277/196347_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7313-computer-desk-48-l-whit/p/SP196347
Office & School Supplies,Acari Ballpoint Pen,3373,$4.20,,Acari ballpoint pen. Twist action ballpoint pen with metallic clip and metallic finishing. Plastic barrel. Size: 14 x 1cm.[newline]Product Number: SP213696,https://assets.sellers.loblaw.ca/products/all/1291/213696_1.jpg?size=274,https://www.loblaws.ca/acari-ballpoint-pen/p/SP213696
Office & School Supplies,Bullet Rothko A4 Notebook (Light Blue/Black),3525,$12.20,,Rothko spiral A4 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211524,https://assets.sellers.loblaw.ca/products/all/1291/211524_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a4-notebook-light-blue-black/p/SP211524
Office & School Supplies,ViscoLogic XTERRA High-Back Adjustable Swivel Computer Gaming Chair (Black-Orange-White),3600,$199.99,,A racing-style gaming chair- whether it is used for intense gaming sessions- climbing the top of the leaderboard- or long working hours- can provide an immersive gaming experience.[newline][newline]Features:[newline]1) Design: High and Ventilated back enhance airflow- natural body curve backrest designed to support your neck and spine.[newline]2) Easy Movement: Scratch-resistant- freely swivel- and smooth-rolling nylon castors for easy movement on the floor.[newline]3) Swivel: 360-degree swivel to freely rotate in any direction and adds extra fun.[newline]4) Sturdy Gaming Chair: Heavy-duty and durable gaming chair can support a maximum weight capacity of up to 280 lbs-[newline]5) Adjustments: When you feel tired- find the best position by raising or lowering the computer chair- 2D armrests can be also be adjusted for the best possible comfort[newline]6) Material: PU Leather- High-quality foam- metal frame- and heavy-duty nylon base[newline]7) Comfort: Extra dense padding and integrated headrest add more comfort and relaxation.[newline]8) Usage: The gaming chair maintains a professional appearance. It can also be used as an office chair. Whether it is for work- entertainment or study- fashionable and dynamic chairs will be more suitable for you.[newline][newline][newline]Assembly:[newline]1) Our gaming chairs are easy to assemble.[newline]2) Detailed instruction manual is already included in the box.[newline][newline]Good to Know:[newline]1) Do not tighten the screws until all components are assembled- to bring space for installation.[newline]2) Please refer to the pictures for detailed dimensions(Inches).[newline]3) The color of the actual item may slightly vary from the merchandise pictures due to the photographic lighting sources- screen brightness- etc.[newline]Product Number: SP154857,https://assets.sellers.loblaw.ca/products/all/1015/154857_7849100299_1.jpg?size=274,https://www.loblaws.ca/viscologic-xterra-high-back-adjustable-swivel-comp/p/SP154857
Office & School Supplies,Star Wars Nostalgia Eraser Set (Pack of 8) (Multicoloured),3448,$5.95,,100% Rubber. 100% Officially Licensed. Packaging: Backing Card. Design: Darth Vader- R2-D2.[newline]Product Number: SP213135,https://assets.sellers.loblaw.ca/products/all/1291/213135_1.jpg?size=274,https://www.loblaws.ca/star-wars-nostalgia-eraser-set-pack-of-8-multicolo/p/SP213135
Office & School Supplies,ViscoLogic FORZA PRO | Professional Grade Series | Ergonomic | Premium PU Leather | Recline Lock Rock | Adjustable Lumbar Support | Home Office Computer Desk Gaming Chair,3374,$399.99,,The Sporty chair is fashioned with a contrasting color combination design. This ergonomic chair provides support to pressure points- enhancing the intense gaming session making the experience more energetic without causing any discomfort. Body-hugging high backrest- and bucket seat comprised of high-quality molded cold cure foam wrapped with durable premium PU leather comfortable for long gaming sessions- studying- or working hours. This gaming chair provides ultimate stability and comfort when locking the backrest at any reclining angle between 90 - 150 degrees.[newline][newline]FEATURES[newline][newline]1) HIGH-BACK DESIGN - Ergonomic gaming chair brings out more zeal- passion- and motivation to enjoy endless gaming hours. You can enjoy the intense gaming sessions- working and studying continuously sitting for long hours without getting your muscles tired and fatigue.[newline][newline]2) MATERIAL- Sturdy and durable heavy-duty metal base- dense padded lumbar support and headrest cushioning- High-Quality molded foam and wrapped in premium PU leather for extra comfort- and 100 mm to raise the level of comfort and relaxation.[newline][newline]3) STABILITY - Our expert craftsmanship focus on using high-quality materials such as extra dense foam padding- reinforced metal base- and castors that make you feel a more pleasant and satisfying gaming experience.[newline][newline]4) ADJUSTABLE - The height of the chair can be adjusted up to 4-Inches- removable and adjustable lumbar support- and headrest cushions to support your neck and spine for long hours of sitting- height-adjustable and rotated left and right armrests which make your wrist and arms more flexible and comfortable.[newline][newline]5) MULTI-FUNCTIONAL - The backrest can be tilted and locked at any angle between 90 - 150 degrees- 360 swivel- scratch-resistant- and smooth-rolling nylon roadster castors- class 4 standard hydraulic gas lift to ensure safety- Adjustable armrests- and a Tension control knob for a firmer or softer rocking motion.[newline][newline]Good to know:[newline][newline]- The actual color of the item may slightly vary from the merchandise pictures due to the photographic lighting sources- screen brightness- etc.[newline][newline]- Our gaming chairs are easy to assemble- all tools and hardware packs included in the box.[newline][newline]- Follow the detailed instruction manual to assemble the chair within 20-25 minutes[newline]Product Number: SP152377,https://assets.sellers.loblaw.ca/products/all/1015/152377_1.jpg?size=274,https://www.loblaws.ca/viscologic-forza-pro-professional-grade-series-erg/p/SP152377
Office & School Supplies,Antimicrobial Latex Free Elastic Bands 3 1/2" x 1/4" by VLB,3526,$17.74,,1/4 lb Box[newline]Cyan Blue Colour[newline]Packaged 1 / 40[newline]Product Number: SP120627,https://assets.sellers.loblaw.ca/products/all/1127/120627_1.jpg?size=274,https://www.loblaws.ca/antimicrobial-latex-free-elastic-bands-3-1-2-x-1-4/p/SP120627
Office & School Supplies,Atlantic Inc Table Top TV Stand,3601,$78.59,,A perfect alternative to wall mounting your flat screen TV- Atlantic’s Table Top TV Stand makes a great addition to your living room- family room- rec room- den- home office or bedroom. Set up the stand with your TV wherever you enjoy relaxing; place it on top of an entertainment center- media cabinet- desk- dresser- vanity counter- shelf or wherever’s convenient and start watching![newline][newline]Features:[newline]Fits up to 600x600 VESA hole patterns[newline]Decorative Plastic Covers[newline]Felt pad on base prevents scratching of floor surface[newline]Fixed screw mounting slots from top to bottom of bracket[newline]Allows TV to be used on a desktop or dresser[newline][newline]Specifications:[newline]Overall Product Dimensions: 27.25" H x 4.75" W x 14" D[newline]Overall Product Weight: 4.2 lbs.[newline]Product Number: SP74495,https://assets.sellers.loblaw.ca/products/all/1133/74495_1.jpg?size=274,https://www.loblaws.ca/atlantic-inc-table-top-tv-stand/p/SP74495
Office & School Supplies,Hodedah Plastic Bucket Back Adjustable Swiveling Office/Desk Chair in Black,3449,$197.39,,The Hodedah Bucket Back Adjustable Swiveling Office/Desk Chair in Black is made from an ergonomically molded plastic seat which ensures a high degree of comfort. It features full 360° swivel- rolling base and an adjustable-height mechanism so you can adjust your designed height from 16.34 in. to 20.08 in. Made of durable plastic with a metal frame it is easy to clean and will last for many years to come.[newline][newline]Features :[newline]Ergonomically-shaped and curved seat[newline]Pneumatic seat height adjustment allows you to adjust to your comfort[newline]Swivel functionality and wheels for easy mobility[newline]Cushioned seat for all day comfort[newline]29 in. H x 24 in. W x 23 in. D[newline]Replacement for damaged/defective parts only within one year of purchase.[newline][newline]Specifications :[newline]Target Audience : All Ages[newline]Assembly details : Adult Assembly[newline]Maximum Seating Capacity : 1[newline]Adjustability : Adjustable[newline]Product Number: SP82125,https://assets.sellers.loblaw.ca/products/all/1133/82125_1.jpg?size=274,https://www.loblaws.ca/hodedah-plastic-bucket-back-adjustable-swiveling-o/p/SP82125
